Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,41:50,8,13,.615,0,1,.000,1,1,1.000,1,5,6,6,2,0,0,0,17,+7
iguodan01,40:09,2,5,.400,0,1,.000,4,8,.500,0,5,5,3,2,0,2,3,8,+10
ollieke01,39:05,3,6,.500,0,0,,6,8,.750,2,3,5,2,2,0,2,4,12,+13
webbech01,38:32,6,19,.316,0,2,.000,6,9,.667,2,3,5,8,3,0,4,1,18,+3
dalemsa01,29:38,6,8,.750,0,0,,3,4,.750,4,4,8,0,1,4,1,4,15,+1
korveky01,18:30,1,8,.125,1,4,.250,4,4,1.000,0,0,0,1,0,1,0,3,7,+5
huntest01,17:21,2,4,.500,0,0,,2,4,.500,2,3,5,1,1,1,0,1,6,+3
willilo02,10:01,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-4
bradlmi01,4:54,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,+2
Team Totals,240,31,68,.456,1,9,.111,26,38,.684,11,26,37,21,11,6,10,18,89,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:36,7,15,.467,1,1,1.000,7,7,1.000,3,7,10,10,0,0,3,0,22,-5
stevede01,41:01,5,9,.556,0,0,,3,3,1.000,0,5,5,2,0,0,1,4,13,-1
howardw01,40:24,6,11,.545,0,0,,2,7,.286,4,7,11,1,0,3,5,3,14,-10
turkohe01,39:40,5,16,.313,1,5,.200,4,4,1.000,3,3,6,4,1,0,4,6,15,-14
battito01,24:44,5,8,.625,0,0,,0,0,,3,2,5,0,1,1,1,4,10,-2
garripa01,30:03,2,7,.286,1,3,.333,0,0,,1,1,2,2,1,0,1,4,5,-2
doolike01,18:17,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,2,3,2,-3
dienetr01,3:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,31,72,.431,3,13,.231,16,21,.762,14,26,40,20,3,4,17,24,81,
