Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:56,18,36,.500,1,4,.250,7,9,.778,2,6,8,9,2,1,1,4,44,-1
hasleud01,35:05,7,11,.636,0,0,,2,2,1.000,4,7,11,1,0,0,1,6,16,0
willija02,24:46,2,6,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,1,4,-5
anderde01,24:07,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,1,0,2,2,2,+2
doleami01,21:59,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,1,2,4,6,+4
paytoga01,27:01,3,7,.429,0,3,.000,0,0,,1,2,3,5,0,0,0,1,6,-10
andersh01,25:35,4,4,1.000,2,2,1.000,0,0,,0,4,4,1,0,0,1,4,10,-7
walkean02,22:13,2,10,.200,0,3,.000,3,4,.750,3,2,5,0,1,0,2,0,7,-13
simiewa01,16:18,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,-5
Team Totals,240,39,83,.470,3,16,.188,18,21,.857,10,26,36,19,5,2,10,24,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:29,16,25,.640,2,6,.333,13,14,.929,4,8,12,9,2,0,4,3,47,+13
murraro01,32:21,3,8,.375,1,1,1.000,1,2,.500,0,1,1,0,0,0,2,3,8,+4
ilgauzy01,27:50,4,9,.444,0,0,,4,5,.800,2,5,7,1,0,3,2,4,12,+1
snower01,22:08,1,2,.500,0,0,,0,0,,0,0,0,3,3,0,2,3,2,-4
goodedr01,20:09,3,5,.600,0,0,,0,4,.000,2,5,7,1,0,0,3,2,6,-8
jonesda01,26:37,4,8,.500,4,8,.500,0,0,,0,2,2,4,2,0,0,1,12,+13
marshdo01,24:09,3,13,.231,0,8,.000,1,4,.250,0,5,5,0,1,0,0,0,7,+5
varejan01,23:15,4,5,.800,0,0,,2,4,.500,3,5,8,0,0,0,0,5,10,+14
pavloal01,12:29,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,2,1,2,-4
newblir01,5:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,77,.506,7,23,.304,21,33,.636,13,31,44,19,8,3,15,22,106,
