Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:13,13,18,.722,1,2,.500,2,2,1.000,4,4,8,6,3,1,0,4,29,+5
nashst01,35:17,6,9,.667,1,4,.250,2,2,1.000,0,8,8,13,0,0,4,3,15,+3
diawbo01,34:05,4,7,.571,0,0,,2,2,1.000,0,6,6,5,0,2,2,2,10,+11
jonesja02,32:39,6,10,.600,4,5,.800,2,4,.500,1,4,5,0,0,0,0,2,18,+12
bellra01,27:08,3,9,.333,3,7,.429,0,1,.000,0,1,1,3,0,0,0,4,9,+9
barbole01,26:21,4,9,.444,1,1,1.000,0,0,,1,3,4,6,0,0,2,5,9,-2
thomati01,25:57,6,14,.429,1,6,.167,2,2,1.000,0,4,4,0,1,0,1,2,15,+6
houseed01,16:20,4,12,.333,1,6,.167,0,0,,0,0,0,2,2,0,1,2,9,+6
Team Totals,240,46,88,.523,12,31,.387,10,13,.769,6,30,36,35,6,3,10,24,114,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,35:41,8,18,.444,3,6,.500,6,6,1.000,0,7,7,1,1,0,1,1,25,-9
tinslja01,30:37,4,10,.400,0,0,,4,8,.500,2,1,3,5,2,0,4,4,12,-5
fosteje01,24:36,2,3,.667,0,0,,0,1,.000,2,8,10,1,0,1,1,3,4,-15
jacksst02,14:41,0,5,.000,0,1,.000,1,2,.500,0,0,0,1,2,0,1,1,1,-7
pollasc01,4:54,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-8
jonesfr01,39:10,3,11,.273,2,4,.500,0,0,,0,5,5,2,1,0,3,4,8,-11
grangda01,35:20,7,9,.778,2,2,1.000,0,0,,1,5,6,4,0,0,2,1,16,0
harrida01,22:29,4,7,.571,0,0,,3,3,1.000,2,5,7,0,0,0,1,1,11,0
johnsan02,15:40,3,7,.429,0,0,,2,4,.500,1,0,1,4,3,0,3,0,8,-10
jasiksa01,13:26,2,3,.667,2,3,.667,4,4,1.000,0,0,0,1,0,0,1,0,10,+5
croshau01,1:43,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,+5
gilled01,1:43,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+5
Team Totals,240,37,80,.463,10,17,.588,20,28,.714,9,34,43,21,9,1,17,15,104,
