Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,36:19,8,16,.500,0,0,,2,5,.400,1,6,7,1,1,0,3,2,18,-22
mcgratr01,34:29,4,17,.235,0,2,.000,9,9,1.000,3,4,7,4,0,0,1,2,17,-28
wesleda01,30:31,3,10,.300,3,9,.333,1,1,1.000,0,3,3,3,1,0,0,2,10,-20
bowenry01,22:35,1,6,.167,0,0,,2,2,1.000,3,2,5,2,0,1,0,5,4,-3
swiftst01,20:27,3,9,.333,0,0,,5,6,.833,3,2,5,1,1,0,2,4,11,-17
headlu01,37:23,2,13,.154,1,9,.111,0,0,,0,8,8,6,1,0,3,3,5,-12
baxtelo01,23:31,2,4,.500,0,0,,4,4,1.000,5,6,11,2,1,1,2,5,8,-8
norrimo01,19:42,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,2,4,-1
grahast01,15:03,3,7,.429,1,3,.333,2,2,1.000,1,2,3,1,2,0,3,3,9,+1
Team Totals,240,27,86,.314,5,24,.208,27,31,.871,16,33,49,20,8,2,15,28,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,33:56,8,11,.727,0,0,,3,3,1.000,1,4,5,9,3,0,4,2,19,+28
anthoca01,32:58,9,19,.474,2,4,.500,5,9,.556,1,3,4,3,0,0,5,2,25,+19
cambyma01,26:19,4,12,.333,0,0,,4,6,.667,3,13,16,2,1,4,1,4,12,+13
johnsde03,23:38,4,10,.400,2,4,.500,0,0,,1,5,6,3,0,0,1,2,10,+4
martike01,18:35,2,7,.286,0,0,,1,2,.500,3,3,6,2,0,1,0,2,5,+16
watsoea01,28:16,4,5,.800,2,3,.667,2,3,.667,1,1,2,6,1,0,0,2,12,+13
najered01,23:43,3,4,.750,0,0,,1,2,.500,1,4,5,1,2,0,1,2,7,+18
elsonfr01,21:16,1,2,.500,0,0,,0,0,,2,6,8,0,1,0,2,5,2,+2
buckngr01,19:05,2,7,.286,1,4,.250,2,2,1.000,0,1,1,4,2,0,2,2,7,+7
kleizli01,6:07,3,4,.750,0,0,,1,2,.500,0,0,0,1,0,1,0,0,7,-5
hodgeju01,6:07,1,5,.200,0,0,,0,2,.000,3,2,5,1,0,0,1,1,2,-5
Team Totals,240,41,86,.477,7,15,.467,19,31,.613,16,42,58,32,10,6,17,24,108,
