New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,40:41,4,15,.267,0,1,.000,3,4,.750,0,3,3,11,1,0,2,5,11,-15
davisan01,23:41,3,5,.600,0,0,,2,2,1.000,4,0,4,0,2,1,1,2,8,-15
rosema01,16:56,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-13
tayloma01,15:23,3,7,.429,0,0,,0,0,,1,5,6,0,0,0,1,3,6,-8
richaqu01,14:45,3,6,.500,0,1,.000,1,2,.500,0,3,3,1,0,0,2,3,7,-10
crawfja01,33:15,8,17,.471,2,4,.500,4,5,.800,1,1,2,6,3,0,1,0,22,+2
fryech01,32:37,6,12,.500,0,0,,9,10,.900,2,1,3,1,1,0,0,2,21,0
arizatr01,27:19,3,5,.600,0,0,,0,0,,1,4,5,1,3,1,1,4,6,+14
butleja01,15:14,3,3,1.000,0,0,,0,2,.000,3,3,6,0,1,1,0,4,6,+10
robinna01,11:04,1,3,.333,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,3,4,-2
jamesje01,8:59,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,2,1,2,5,-3
leeda02,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,2,7,.286,22,28,.786,14,23,37,23,11,5,13,31,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:54,13,25,.520,1,2,.500,13,14,.929,0,2,2,2,0,0,2,1,40,+18
princta01,41:16,7,12,.583,0,0,,5,5,1.000,3,7,10,3,1,0,1,2,19,+16
wallabe01,39:36,5,7,.714,0,0,,5,10,.500,2,9,11,2,0,1,0,2,15,+18
billuch01,34:25,3,10,.300,0,3,.000,5,5,1.000,0,2,2,11,0,0,6,5,11,+2
wallara01,29:46,1,3,.333,1,3,.333,0,2,.000,0,2,2,3,2,3,3,6,3,-2
mcdyean01,19:41,2,3,.667,0,0,,0,0,,1,3,4,1,2,1,0,0,4,+2
arroyca01,14:40,3,4,.750,0,0,,0,0,,1,2,3,2,0,0,4,4,6,+3
evansma01,11:45,3,4,.750,1,1,1.000,0,0,,1,0,1,1,1,2,0,1,7,-15
milicda01,5:04,0,0,,0,0,,0,2,.000,1,1,2,0,0,0,2,1,0,-5
davisda01,1:53,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+3
Team Totals,240,37,68,.544,3,9,.333,29,40,.725,9,28,37,25,6,7,18,23,106,
