San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,32:35,7,13,.538,0,0,,0,0,,0,1,1,2,1,0,3,1,14,+11
duncati01,29:15,3,7,.429,0,0,,0,2,.000,1,6,7,6,1,2,4,4,6,+14
bowenbr01,28:23,4,6,.667,1,3,.333,0,0,,0,6,6,1,1,0,0,1,9,+7
mohamna01,26:17,3,8,.375,0,0,,1,3,.333,1,5,6,3,0,1,0,3,7,+13
ginobma01,26:11,5,9,.556,2,4,.500,4,4,1.000,2,1,3,4,2,0,1,0,16,+18
finlemi01,23:38,4,9,.444,2,4,.500,0,0,,0,0,0,3,0,0,0,2,10,+7
barrybr01,19:55,8,10,.800,7,8,.875,0,0,,0,2,2,4,1,1,1,0,23,+18
udrihbe01,18:57,4,6,.667,0,1,.000,0,0,,0,2,2,2,0,0,2,1,8,+5
horryro01,16:52,0,3,.000,0,1,.000,1,2,.500,1,3,4,1,1,0,0,1,1,-3
nestera01,10:14,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,+9
sandeme01,4:13,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-2
obertfa01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,75,.533,12,21,.571,6,11,.545,6,30,36,26,7,4,11,17,98,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,31:57,4,8,.500,1,3,.333,2,2,1.000,0,3,3,6,1,0,2,1,11,-5
randoza01,30:48,4,15,.267,0,1,.000,3,4,.750,3,4,7,1,1,0,1,2,11,-8
przybjo01,29:34,1,3,.333,0,0,,0,2,.000,0,10,10,1,1,3,0,3,2,-8
webstma02,26:22,3,7,.429,1,3,.333,1,2,.500,1,2,3,2,0,0,0,0,8,-1
telfase01,21:48,1,6,.167,0,1,.000,1,2,.500,0,0,0,3,2,0,0,1,3,-13
dixonju01,28:57,9,17,.529,1,2,.500,5,5,1.000,1,4,5,0,1,0,4,1,24,-2
khryavi01,21:38,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-18
jackja01,16:22,3,6,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,8,-14
outlatr01,15:51,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-13
skinnbr01,13:13,3,3,1.000,0,0,,0,0,,2,3,5,0,0,0,2,2,6,-15
seungha01,3:30,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,31,72,.431,3,10,.300,14,19,.737,8,31,39,17,6,3,12,13,79,
