Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,32:36,7,13,.538,3,5,.600,0,0,,0,2,2,2,1,0,1,0,17,-10
randoza01,32:35,8,20,.400,0,0,,1,2,.500,1,5,6,1,1,1,4,2,17,-17
webstma02,20:40,1,7,.143,0,3,.000,0,0,,0,3,3,3,0,0,0,0,2,-6
khryavi01,15:08,0,4,.000,0,0,,0,0,,3,2,5,2,1,0,1,1,0,-6
przybjo01,14:57,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,2,4,0,-13
milesda01,36:13,4,8,.500,0,0,,4,6,.667,0,3,3,4,1,0,2,3,12,-9
skinnbr01,29:25,1,3,.333,0,0,,2,2,1.000,0,5,5,2,1,0,1,5,4,-2
telfase01,26:35,9,15,.600,3,5,.600,3,3,1.000,0,3,3,4,0,0,0,2,24,-5
jackja01,16:14,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,1,0,0,2,-9
outlatr01,15:38,2,4,.500,1,1,1.000,1,2,.500,0,3,3,0,0,0,1,3,6,+2
Team Totals,240,33,79,.418,7,15,.467,11,15,.733,7,29,36,20,5,2,12,20,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:10,9,23,.391,1,6,.167,8,10,.800,2,7,9,5,6,0,1,2,27,+14
murraro01,37:08,7,10,.700,0,0,,2,2,1.000,1,2,3,3,0,0,1,2,16,+15
goodedr01,36:49,8,15,.533,0,0,,7,9,.778,4,10,14,1,0,0,2,1,23,+14
ilgauzy01,30:08,7,12,.583,0,0,,1,2,.500,4,3,7,4,1,2,2,3,15,+6
snower01,29:13,0,2,.000,0,0,,1,2,.500,0,1,1,5,1,0,1,3,1,+14
jonesda01,28:15,1,4,.250,1,4,.250,0,0,,0,1,1,3,0,0,1,1,3,+1
marshdo01,15:10,2,5,.400,0,2,.000,1,2,.500,1,3,4,1,0,0,0,2,5,+6
varejan01,13:53,3,3,1.000,0,0,,1,3,.333,1,5,6,0,1,0,2,2,7,+4
pavloal01,3:50,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
grahast01,1:25,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,38,77,.494,2,12,.167,21,30,.700,13,34,47,22,9,2,10,16,99,
