Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:08,3,9,.333,0,0,,4,4,1.000,3,9,12,1,3,3,0,0,10,-2
gasolpa01,37:37,5,19,.263,0,0,,4,4,1.000,4,1,5,3,1,1,8,3,14,+7
jonesed02,37:13,3,9,.333,0,2,.000,3,3,1.000,1,7,8,2,1,0,0,1,9,+3
atkinch01,31:13,3,9,.333,1,2,.500,1,2,.500,0,3,3,0,1,0,1,1,8,-5
tsakaja01,26:16,6,8,.750,0,0,,3,5,.600,4,3,7,0,0,1,1,3,15,-2
millemi01,25:59,6,10,.600,1,3,.333,1,2,.500,0,3,3,3,1,0,1,1,14,-2
jacksbo01,22:39,2,7,.286,0,3,.000,1,1,1.000,0,6,6,0,0,0,0,0,5,-2
wrighlo02,14:23,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,5,4,-3
warriha01,5:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-4
Team Totals,240,31,75,.413,2,10,.200,17,21,.810,12,32,44,9,7,6,12,17,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:55,9,15,.600,0,1,.000,1,1,1.000,2,2,4,3,1,0,2,1,19,+8
duncati01,38:06,8,14,.571,0,0,,7,12,.583,3,9,12,5,2,3,4,3,23,+7
bowenbr01,36:02,2,10,.200,1,4,.250,0,0,,0,3,3,3,0,1,0,3,5,-12
barrybr01,30:04,0,3,.000,0,2,.000,0,0,,1,5,6,2,0,0,3,2,0,+12
mohamna01,23:15,2,8,.250,0,0,,2,2,1.000,1,4,5,0,1,0,2,2,6,-2
finlemi01,30:59,5,8,.625,1,1,1.000,0,1,.000,0,3,3,2,0,0,0,3,11,+2
horryro01,20:59,4,8,.500,1,3,.333,1,2,.500,3,2,5,1,2,0,2,2,10,-9
vanexni01,17:31,3,7,.429,1,4,.250,2,2,1.000,0,3,3,3,0,0,0,3,9,+3
nestera01,3:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,33,74,.446,4,15,.267,13,20,.650,10,31,41,19,6,4,13,21,83,
