New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:39,6,19,.316,0,4,.000,15,17,.882,0,3,3,8,3,1,5,3,27,+12
jefferi01,40:33,8,8,1.000,1,1,1.000,6,7,.857,0,2,2,4,2,0,6,5,23,+7
kiddja01,35:02,4,9,.444,0,2,.000,1,3,.333,0,7,7,9,3,1,1,1,9,+12
collija04,31:19,4,4,1.000,0,0,,1,2,.500,1,5,6,2,0,0,0,5,9,+16
krstine01,23:29,5,7,.714,0,0,,2,4,.500,2,3,5,1,0,0,0,4,12,+11
robincl02,25:05,7,10,.700,2,2,1.000,0,0,,0,4,4,1,3,1,0,2,16,-6
padgesc01,15:47,2,5,.400,2,4,.500,0,0,,1,0,1,1,1,0,0,1,6,-7
murrala01,14:08,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,-1
vaughja01,12:58,0,4,.000,0,0,,2,3,.667,0,0,0,1,0,0,1,2,2,-4
Team Totals,240,38,70,.543,6,16,.375,27,36,.750,4,24,28,27,12,3,13,25,109,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,32:20,1,7,.143,0,3,.000,2,3,.667,0,3,3,0,3,0,1,5,4,-5
marbust01,31:09,8,17,.471,2,5,.400,3,4,.750,1,1,2,5,1,0,5,2,21,-6
arizatr01,17:56,2,4,.500,0,0,,2,2,1.000,1,2,3,4,1,0,1,2,6,-13
davisan01,13:26,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,3,3,-8
jamesje01,13:25,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,2,2,4,-9
fryech01,36:20,7,12,.583,0,1,.000,4,4,1.000,3,5,8,1,0,1,2,4,18,+2
crawfja01,33:41,4,11,.364,0,2,.000,6,7,.857,1,4,5,6,2,0,2,0,14,+1
robinna01,20:08,7,10,.700,5,6,.833,2,3,.667,0,3,3,1,0,0,1,6,21,+2
curryed01,15:34,1,5,.200,0,0,,5,6,.833,3,2,5,0,0,0,3,2,7,-2
tayloma01,11:32,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,2,2,2,+2
woodsqy01,8:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
rosema01,5:40,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,+1
Team Totals,240,34,74,.459,7,17,.412,26,33,.788,13,27,40,19,8,1,20,28,101,
