Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,39:39,8,13,.615,0,0,,0,0,,1,1,2,5,3,1,0,2,16,+8
piercpa01,39:21,9,20,.450,1,3,.333,3,6,.500,0,6,6,6,0,0,4,3,22,+8
szczewa02,34:43,6,10,.600,0,0,,4,5,.800,0,4,4,3,0,0,2,2,16,+14
gomesry01,29:31,3,7,.429,0,0,,5,6,.833,2,5,7,0,1,1,0,2,11,+3
lafrera01,28:26,2,4,.500,1,3,.333,2,2,1.000,1,4,5,1,0,1,1,3,7,+2
jeffeal01,19:07,3,5,.600,0,0,,2,2,1.000,1,4,5,0,1,0,2,2,8,+11
perkike01,16:41,3,5,.600,0,0,,1,3,.333,0,5,5,2,0,3,2,5,7,+10
greenor01,14:35,1,3,.333,0,0,,0,0,,0,0,0,0,2,0,0,2,2,0
allento01,10:30,4,5,.800,1,2,.500,5,6,.833,0,0,0,1,1,0,0,1,14,+11
greenge01,7:27,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,+8
Team Totals,240,39,73,.534,3,8,.375,22,30,.733,5,32,37,18,9,6,11,23,103,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,40:11,6,17,.353,0,2,.000,1,2,.500,3,2,5,2,0,1,3,1,13,-13
stojape01,36:15,6,12,.500,3,7,.429,1,3,.333,2,4,6,3,0,0,0,0,16,-13
grangda01,32:19,7,13,.538,0,3,.000,0,1,.000,0,6,6,3,1,1,1,5,14,-10
fosteje01,29:49,4,9,.444,0,0,,5,6,.833,6,6,12,1,0,0,2,3,13,-1
johnsan02,28:16,5,10,.500,0,2,.000,2,2,1.000,0,2,2,8,1,0,1,3,12,-10
jonesfr01,27:07,2,3,.667,1,1,1.000,4,6,.667,1,0,1,2,3,0,2,2,9,-11
harrida01,26:19,0,5,.000,0,0,,4,6,.667,1,7,8,0,1,1,2,4,4,-12
tinslja01,19:44,2,12,.167,1,4,.250,2,2,1.000,2,0,2,2,0,0,1,1,7,-5
Team Totals,240,32,81,.395,5,19,.263,19,28,.679,15,27,42,21,6,3,12,19,88,
