Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,32:36,6,14,.429,2,3,.667,6,6,1.000,4,1,5,1,0,0,3,1,20,-16
ridnolu01,32:00,5,13,.385,0,0,,3,3,1.000,1,3,4,8,2,1,2,2,13,-15
collini01,27:47,7,16,.438,0,0,,0,0,,5,6,11,0,0,1,0,3,14,-10
petrojo01,26:43,1,8,.125,0,0,,1,2,.500,1,5,6,0,0,3,2,1,3,-10
lewisra02,23:01,3,10,.300,0,2,.000,2,4,.500,0,1,1,3,1,0,1,2,8,-15
wilkida02,24:59,1,5,.200,0,0,,0,0,,1,1,2,1,0,1,0,2,2,-10
murraro01,22:59,2,8,.250,0,1,.000,2,2,1.000,1,2,3,1,0,1,1,0,6,-16
wilcoch01,21:31,4,7,.571,0,0,,0,0,,2,4,6,0,0,0,1,2,8,-16
mooremi01,16:37,2,5,.400,0,0,,0,0,,3,1,4,0,1,0,1,4,4,-11
brunsri01,8:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
evansre01,3:22,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,31,87,.356,2,6,.333,14,17,.824,18,25,43,14,4,7,12,17,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,34:40,6,14,.429,5,9,.556,0,0,,1,3,4,2,3,1,2,3,17,+22
duncati01,32:38,5,11,.455,0,0,,3,8,.375,2,14,16,5,1,1,1,2,13,+8
parketo01,32:21,13,18,.722,0,0,,4,5,.800,1,0,1,6,1,0,3,2,30,+20
ginobma01,23:30,1,9,.111,1,4,.250,0,2,.000,1,4,5,4,0,2,1,1,3,+10
mohamna01,21:01,4,8,.500,0,0,,3,5,.600,3,2,5,0,0,4,1,2,11,+14
finlemi01,22:23,5,10,.500,4,6,.667,0,0,,0,0,0,3,0,0,2,3,14,+15
nestera01,21:51,4,7,.571,0,0,,0,0,,5,1,6,2,0,1,0,1,8,+8
obertfa01,17:35,0,1,.000,0,0,,0,2,.000,8,1,9,0,2,1,1,2,0,+18
udrihbe01,12:42,3,4,.750,1,2,.500,0,0,,1,1,2,2,1,0,1,1,7,+3
barrybr01,11:40,0,0,,0,0,,0,0,,0,3,3,2,0,1,0,0,0,+6
vanexni01,6:44,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1
marksse01,2:55,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,41,87,.471,11,21,.524,10,22,.455,22,32,54,27,8,11,12,19,103,
