Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,55:40,6,22,.273,2,7,.286,8,9,.889,4,16,20,2,2,0,4,3,22,+1
arenagi01,53:21,10,32,.313,2,10,.200,17,19,.895,1,3,4,8,2,2,3,4,39,+12
haywobr01,36:58,0,5,.000,0,0,,0,0,,5,2,7,0,1,1,1,6,0,+15
jeffrja01,36:25,2,6,.333,0,0,,3,6,.500,8,7,15,3,1,1,0,4,7,+15
hayesja01,20:43,1,7,.143,0,0,,0,0,,2,2,4,1,0,0,0,0,2,+4
butleca01,39:15,9,16,.563,0,1,.000,9,10,.900,2,3,5,2,3,0,2,1,27,+2
atkinch01,21:55,7,10,.700,6,7,.857,0,0,,1,1,2,2,1,0,1,6,20,-4
ruffimi01,13:16,0,0,,0,0,,0,0,,2,1,3,0,1,1,0,4,0,-5
thomaet01,7:49,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,-4
daniean01,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,290,36,100,.360,10,26,.385,38,46,.826,25,36,61,18,11,5,11,29,120,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,55:47,12,28,.429,4,9,.444,5,6,.833,3,8,11,5,2,2,1,3,33,-1
princta01,55:00,8,21,.381,0,3,.000,1,1,1.000,6,3,9,0,0,0,3,2,17,-6
billuch01,39:06,4,17,.235,3,10,.300,10,11,.909,0,4,4,5,0,0,4,6,21,-10
hamilri01,35:01,4,15,.267,0,2,.000,3,3,1.000,3,6,9,2,0,1,4,6,11,-17
wallabe01,34:25,3,7,.429,0,0,,3,6,.500,9,7,16,1,0,2,1,6,9,-20
evansma01,25:59,2,6,.333,1,4,.250,2,2,1.000,1,3,4,1,0,0,0,3,7,+11
mcdyean01,25:19,4,7,.571,0,0,,2,4,.500,3,6,9,1,1,1,2,3,10,+8
arroyca01,18:54,3,7,.429,0,0,,0,0,,0,1,1,8,0,0,0,3,6,+4
delfica01,0:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,290,40,108,.370,8,28,.286,26,33,.788,25,39,64,23,3,6,15,32,114,
