Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:34,12,25,.480,4,9,.444,0,0,,0,9,9,1,0,1,1,3,28,-4
arenagi01,44:34,8,24,.333,1,8,.125,10,11,.909,1,0,1,11,4,0,2,4,27,-4
jeffrja01,33:43,6,11,.545,1,2,.500,2,4,.500,6,3,9,0,2,0,1,3,15,+12
butleca01,26:00,3,6,.500,1,2,.500,0,0,,0,5,5,2,1,0,2,2,7,-6
thomaet01,25:16,3,5,.600,0,0,,0,0,,3,4,7,1,0,3,3,3,6,-8
daniean01,31:42,4,10,.400,1,4,.250,3,4,.750,1,2,3,7,0,0,0,1,12,0
taylodo01,15:35,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5,+11
boothca01,7:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-11
ruffimi01,7:06,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,-2
thomabi01,3:47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,39,86,.453,9,28,.321,16,21,.762,11,26,37,23,8,4,10,21,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boganke01,43:05,2,6,.333,1,2,.500,3,4,.750,0,4,4,4,0,0,2,5,8,+10
headlu01,39:34,8,11,.727,3,4,.750,1,2,.500,1,6,7,1,2,1,0,1,20,-1
mingya01,39:22,15,25,.600,0,0,,8,8,1.000,2,9,11,3,0,2,7,3,38,+7
alstora01,38:04,6,10,.600,2,4,.500,5,8,.625,0,3,3,8,0,0,3,4,19,-3
howarju01,27:51,2,5,.400,0,0,,1,2,.500,2,2,4,2,0,0,1,3,5,-4
swiftst01,23:04,4,7,.571,0,0,,0,1,.000,0,3,3,0,0,0,1,4,8,-1
frahmri01,13:21,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-5
brunsri01,9:56,1,3,.333,0,1,.000,1,2,.500,0,3,3,1,1,0,1,0,3,+5
mutomdi01,5:27,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,2,+2
bowenry01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,70,.557,6,13,.462,21,29,.724,5,33,38,20,3,3,17,20,105,
