New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,47:09,8,12,.667,0,0,,5,7,.714,0,7,7,10,2,0,6,4,21,-7
westda01,41:17,6,14,.429,0,1,.000,4,4,1.000,1,4,5,1,1,3,1,4,16,-8
brownpj01,39:44,0,4,.000,0,0,,0,0,,0,6,6,1,0,0,1,3,0,-6
masonde01,31:35,4,9,.444,0,0,,0,0,,1,2,3,0,0,0,3,6,8,-7
smithjr01,21:13,3,10,.300,2,5,.400,0,0,,0,3,3,0,0,0,3,2,8,0
claxtsp01,34:15,10,16,.625,1,1,1.000,6,6,1.000,1,4,5,0,4,0,0,1,27,+2
anderch01,24:59,3,4,.750,0,0,,1,2,.500,3,2,5,1,0,0,0,3,7,+8
butlera01,21:19,1,3,.333,1,2,.500,5,6,.833,0,0,0,0,0,0,1,3,8,+2
snydeki01,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,265,35,72,.486,4,9,.444,21,25,.840,6,29,35,13,7,3,15,26,95,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
przybjo01,44:08,4,6,.667,0,0,,3,7,.429,5,14,19,0,0,2,3,4,11,+6
patteru01,35:21,6,12,.500,0,1,.000,0,2,.000,1,3,4,2,2,1,3,5,12,+2
khryavi01,35:03,6,10,.600,1,2,.500,3,4,.750,5,1,6,3,1,0,3,6,16,+8
telfase01,31:23,4,10,.400,1,2,.500,2,4,.500,0,1,1,8,0,0,1,2,11,-2
webstma02,15:59,1,4,.250,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,4,+3
dixonju01,33:31,13,22,.591,2,2,1.000,0,0,,1,1,2,1,0,0,2,4,28,+11
randoza01,28:30,4,11,.364,0,0,,1,2,.500,1,1,2,0,0,1,1,3,9,-4
blakest01,22:20,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,3,0,0,1,1,7,+1
jackja01,6:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
moniase01,5:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1
seungha01,3:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
outlatr01,2:42,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,40,82,.488,6,10,.600,12,25,.480,13,28,41,18,3,4,15,27,98,
