Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,42:36,6,13,.462,2,4,.500,0,0,,2,5,7,7,0,0,2,2,14,-3
piercpa01,39:07,6,20,.300,4,6,.667,8,9,.889,0,5,5,5,1,2,4,2,24,-4
szczewa02,34:28,5,13,.385,1,4,.250,2,2,1.000,1,2,3,2,0,0,4,1,13,-13
gomesry01,29:20,3,12,.250,0,0,,3,3,1.000,5,10,15,1,0,0,1,1,9,-3
lafrera01,27:39,4,7,.571,3,5,.600,0,0,,0,6,6,1,0,1,1,3,11,0
allento01,21:44,1,4,.250,1,1,1.000,0,0,,1,2,3,3,0,1,1,2,3,-12
perkike01,17:27,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,2,-5
scalabr01,16:39,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-8
greenge01,6:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-8
greenor01,4:45,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-4
Team Totals,240,29,78,.372,11,20,.550,13,14,.929,10,34,44,19,1,5,17,19,82,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:51,13,26,.500,4,8,.500,6,8,.750,3,4,7,8,2,3,0,2,36,+8
murraro01,40:07,5,10,.500,0,0,,3,4,.750,1,3,4,5,2,1,4,4,13,+17
ilgauzy01,30:41,5,15,.333,0,0,,1,3,.333,3,8,11,3,0,4,1,2,11,+14
snower01,23:13,3,6,.500,0,0,,2,4,.500,1,1,2,2,0,1,1,3,8,-1
goodedr01,22:06,2,6,.333,0,0,,0,0,,1,8,9,0,0,0,0,0,4,+4
jonesda01,27:51,0,2,.000,0,1,.000,0,0,,0,0,0,3,3,0,0,4,0,+11
marshdo01,27:30,5,9,.556,4,6,.667,0,0,,1,5,6,1,1,0,1,1,14,+13
varejan01,15:08,3,5,.600,0,0,,0,4,.000,2,3,5,0,3,1,1,2,6,-5
pavloal01,8:21,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2,-1
newblir01,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,8,16,.500,12,23,.522,12,33,45,22,12,10,9,19,94,
