Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,31:04,6,11,.545,1,3,.333,4,6,.667,2,2,4,3,0,2,3,3,17,-5
hinriki01,22:14,2,10,.200,1,4,.250,1,1,1.000,1,2,3,4,1,0,2,3,6,-18
duhonch01,21:55,1,11,.091,1,7,.143,0,0,,0,0,0,3,1,0,3,2,3,-12
chandty01,20:17,2,3,.667,0,0,,0,0,,3,6,9,1,1,0,3,4,4,-11
songada01,11:58,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,3,4,2,-6
gordobe01,30:06,2,12,.167,0,5,.000,2,3,.667,2,2,4,4,0,0,0,2,6,-6
denglu01,24:53,5,13,.385,0,0,,1,4,.250,2,3,5,0,0,0,0,2,11,-11
pargoja01,24:47,4,11,.364,4,7,.571,0,0,,1,3,4,6,3,0,1,1,12,-10
sweetmi01,16:36,3,6,.500,0,0,,1,4,.250,3,3,6,0,0,0,1,2,7,-1
harriot01,15:40,1,4,.250,0,0,,1,1,1.000,4,2,6,1,0,0,2,2,3,+1
allenma01,13:09,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,6,-9
thomati01,7:21,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,-2
Team Totals,240,32,95,.337,8,29,.276,10,19,.526,19,27,46,24,6,2,18,29,82,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:25,12,21,.571,2,5,.400,6,7,.857,1,5,6,2,1,0,3,3,32,+18
davisba01,34:02,3,11,.273,2,6,.333,2,2,1.000,0,1,1,6,3,1,5,3,10,+12
dunlemi02,32:55,5,9,.556,2,2,1.000,3,5,.600,0,6,6,2,0,0,3,1,15,+18
murphtr01,32:15,6,10,.600,1,3,.333,2,2,1.000,2,5,7,2,0,1,2,3,15,+9
foylead01,31:43,1,2,.500,0,0,,0,0,,3,9,12,2,3,2,3,4,2,+17
fishede01,27:55,3,9,.333,0,2,.000,2,2,1.000,1,6,7,5,1,0,1,3,8,+9
pietrmi01,19:39,3,9,.333,1,4,.250,5,7,.714,1,2,3,1,0,1,1,0,12,+6
biedran01,9:09,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-1
taftch01,8:31,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,4,4,+2
cabarza01,1:43,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0
milesaa01,1:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,8,22,.364,22,27,.815,11,36,47,20,8,6,19,25,100,
