Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,46:48,2,13,.154,0,3,.000,4,5,.800,0,9,9,7,2,1,4,4,8,+9
bryanko01,43:45,13,28,.464,0,1,.000,7,7,1.000,0,5,5,4,1,2,6,4,33,+6
parkesm01,40:31,8,12,.667,3,7,.429,1,2,.500,0,4,4,6,1,0,0,3,20,+9
brownkw01,27:58,3,6,.500,0,0,,1,2,.500,3,3,6,1,0,0,3,5,7,-16
mihmch01,27:21,1,5,.200,0,0,,5,10,.500,0,2,2,0,0,4,4,5,7,+12
georgde01,33:11,4,7,.571,3,5,.600,3,4,.750,2,6,8,4,2,0,0,4,14,+13
cookbr01,12:22,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,2,2,6,-8
vujacsa01,10:44,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,0,2,1,0,-9
profila01,10:28,2,3,.667,0,1,.000,0,0,,0,1,1,0,3,0,2,0,4,-8
mckieaa01,6:23,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0
bynuman01,5:29,0,2,.000,0,0,,0,0,,1,1,2,0,0,2,0,0,0,+2
Team Totals,265,36,82,.439,6,18,.333,21,30,.700,6,37,43,24,10,9,23,28,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,41:13,6,17,.353,0,1,.000,4,6,.667,2,4,6,6,3,1,6,6,16,0
martike01,39:27,6,14,.429,0,1,.000,2,5,.400,2,5,7,1,0,2,2,5,14,-5
cambyma01,37:19,9,13,.692,0,1,.000,1,2,.500,3,11,14,4,2,2,4,6,19,-5
millean02,34:28,3,11,.273,0,1,.000,5,6,.833,1,5,6,11,0,0,4,2,11,-5
lenarvo01,26:07,7,14,.500,0,3,.000,0,0,,0,1,1,0,0,0,0,1,14,-6
buckngr01,29:38,2,4,.500,1,2,.500,0,0,,1,4,5,3,3,0,1,3,5,-2
boykiea01,22:22,4,12,.333,1,2,.500,2,3,.667,0,3,3,4,0,0,2,2,11,+7
najered01,20:41,2,5,.400,0,0,,1,1,1.000,3,2,5,0,0,0,0,2,5,-1
elsonfr01,8:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,4,1,0,+7
johnsde03,5:23,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,0
Team Totals,265,40,93,.430,2,12,.167,15,23,.652,12,35,47,30,9,5,23,28,97,
