New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,40:54,2,12,.167,1,3,.333,1,2,.500,2,5,7,13,1,0,3,2,6,-21
masonde01,35:12,6,15,.400,0,0,,3,4,.750,2,5,7,0,0,1,1,0,15,-23
westda01,34:46,5,12,.417,0,0,,4,4,1.000,0,1,1,0,1,0,0,3,14,-15
brownpj01,27:53,1,3,.333,0,0,,1,1,1.000,0,3,3,1,0,0,1,4,3,-25
snydeki01,14:42,2,6,.333,1,2,.500,0,0,,1,2,3,0,0,0,1,3,5,-6
claxtsp01,33:59,8,14,.571,0,0,,7,9,.778,0,2,2,6,3,0,3,4,23,+11
butlera01,26:20,5,9,.556,2,4,.500,6,6,1.000,0,5,5,0,1,1,0,2,18,+10
williaa01,17:48,1,1,1.000,0,0,,0,0,,0,5,5,1,0,0,0,4,2,+7
vromaja01,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+6
smithjr01,2:45,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,+8
nachbbo01,2:45,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+8
Team Totals,240,32,74,.432,5,10,.500,22,26,.846,5,30,35,22,6,2,9,24,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,42:28,6,12,.500,1,3,.333,13,14,.929,0,9,9,7,0,0,2,2,26,+14
cartevi01,39:31,7,16,.438,2,4,.500,5,6,.833,0,6,6,5,3,0,0,3,21,+22
kiddja01,38:08,5,15,.333,2,9,.222,2,3,.667,0,9,9,11,0,1,3,3,14,+10
collija04,29:45,2,2,1.000,0,0,,1,2,.500,2,4,6,3,0,1,0,3,5,+17
krstine01,26:36,8,11,.727,0,0,,0,0,,0,5,5,0,0,0,2,6,16,+21
robincl02,25:59,5,10,.500,0,4,.000,1,1,1.000,0,1,1,5,0,0,1,4,11,+8
vaughja01,14:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
padgesc01,11:00,0,2,.000,0,2,.000,0,0,,1,1,2,0,1,0,0,0,0,-19
wrighan01,9:56,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,-22
murrala01,2:03,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
Team Totals,240,36,74,.486,5,23,.217,22,26,.846,4,35,39,32,4,2,8,21,99,
