Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,40:32,11,19,.579,0,0,,2,5,.400,4,7,11,3,0,2,0,2,24,+19
knighbr01,37:56,6,12,.500,0,0,,2,3,.667,0,4,4,15,3,0,2,2,14,+15
rushka01,28:33,4,12,.333,2,4,.500,4,6,.667,1,3,4,2,0,0,3,3,14,+5
wallage01,28:01,2,5,.400,0,0,,3,3,1.000,1,8,9,2,1,0,0,4,7,+9
brezepr01,22:55,4,8,.500,0,0,,3,3,1.000,6,1,7,1,0,0,2,4,11,+12
elyme01,22:23,1,7,.143,0,0,,6,7,.857,1,4,5,1,0,1,1,2,8,+1
jonesju01,19:59,3,6,.500,0,1,.000,0,0,,1,4,5,1,2,0,1,1,6,+8
carroma01,15:29,4,6,.667,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,2,11,+7
feltora01,14:16,1,4,.250,1,1,1.000,1,2,.500,0,1,1,2,1,0,1,1,4,+7
mayse01,9:56,5,9,.556,0,0,,1,1,1.000,1,1,2,1,0,0,2,4,11,+2
Team Totals,240,41,88,.466,4,8,.500,24,32,.750,15,33,48,30,7,3,12,25,110,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:55,9,24,.375,1,4,.250,10,17,.588,1,2,3,5,2,0,4,4,29,-12
webbech01,38:09,6,17,.353,0,0,,8,9,.889,1,6,7,1,3,0,2,3,20,-14
huntest01,36:13,7,8,.875,0,0,,2,2,1.000,4,1,5,0,1,0,3,4,16,-12
korveky01,25:31,0,5,.000,0,1,.000,0,1,.000,0,4,4,3,0,0,1,4,0,-16
iguodan01,23:30,7,9,.778,0,1,.000,1,2,.500,0,4,4,3,1,0,1,4,15,-6
salmojo01,25:39,4,6,.667,0,1,.000,3,4,.750,1,1,2,2,1,0,1,0,11,-7
ollieke01,16:36,0,4,.000,0,0,,0,0,,1,2,3,2,0,2,1,1,0,-5
nailole01,15:14,1,4,.250,0,0,,0,0,,3,1,4,0,1,0,0,0,2,-5
thomaja02,13:57,0,1,.000,0,0,,0,2,.000,1,5,6,0,0,1,0,5,0,-2
gaide01,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
willilo02,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,79,.430,1,8,.125,24,37,.649,12,26,38,16,9,3,13,25,93,
