Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,48:52,8,18,.444,3,5,.600,5,6,.833,3,8,11,7,1,2,4,3,24,+10
okurme01,33:35,4,12,.333,1,2,.500,4,5,.800,7,10,17,1,0,0,2,0,13,-17
mcleoke01,24:56,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,1,0,1,2,-16
collija03,19:44,1,4,.250,0,0,,1,2,.500,3,1,4,1,0,1,0,3,3,-10
giricgo01,7:11,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-4
ostergr01,30:36,4,7,.571,0,0,,1,2,.500,4,5,9,1,0,3,1,3,9,+14
willide01,28:04,5,9,.556,1,2,.500,3,4,.750,1,2,3,1,1,0,1,4,14,+20
harprma01,25:17,3,5,.600,0,0,,6,8,.750,1,5,6,0,1,0,1,4,12,+15
brownde02,23:09,4,8,.500,0,2,.000,1,2,.500,1,2,3,4,0,0,2,2,9,-2
palacmi01,22:41,4,9,.444,0,0,,0,0,,0,1,1,2,0,0,1,1,8,+10
whalero01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,34,81,.420,5,12,.417,21,29,.724,21,35,56,22,3,7,13,23,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,49:26,2,6,.333,0,0,,0,0,,8,8,16,1,0,2,0,3,4,+1
billuch01,46:13,7,21,.333,3,7,.429,7,8,.875,0,4,4,8,1,0,1,2,24,+8
hamilri01,44:16,7,20,.350,1,3,.333,3,4,.750,3,0,3,8,1,0,1,2,18,+3
princta01,41:21,5,12,.417,1,4,.250,3,4,.750,4,1,5,3,0,1,1,3,14,+1
wallara01,32:35,5,13,.385,0,2,.000,1,2,.500,3,4,7,0,0,1,0,5,11,-8
mcdyean01,23:59,4,8,.500,0,0,,5,6,.833,0,3,3,1,3,0,2,4,13,-1
delfica01,15:11,0,3,.000,0,0,,2,2,1.000,2,1,3,0,0,2,0,1,2,-8
arroyca01,6:47,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-12
evansma01,5:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,265,32,88,.364,5,16,.313,21,26,.808,20,21,41,21,5,6,6,20,90,
