Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
palacmi01,37:53,9,16,.563,0,0,,2,4,.500,1,1,2,6,1,0,1,0,20,-1
okurme01,35:26,6,15,.400,0,2,.000,2,4,.500,4,7,11,1,0,1,3,1,14,0
kirilan01,34:03,3,8,.375,0,2,.000,5,7,.714,2,6,8,1,1,3,4,1,11,-9
brownde02,26:35,4,7,.571,2,2,1.000,1,2,.500,1,1,2,0,1,0,1,2,11,-12
collija03,26:28,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,1,2,4,4,-6
willide01,26:36,4,8,.500,2,3,.667,0,0,,0,5,5,4,0,0,0,1,10,-5
harprma01,22:52,3,6,.500,0,0,,3,5,.600,2,4,6,2,1,0,2,4,9,-10
ostergr01,12:19,0,2,.000,0,0,,0,0,,0,2,2,2,0,1,0,3,0,-17
boozeca01,12:17,3,3,1.000,0,0,,0,0,,0,1,1,2,1,0,1,1,6,-8
milescj01,2:46,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,-1
humphkr01,2:46,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,73,.466,5,10,.500,15,26,.577,10,28,38,19,6,6,14,18,88,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:40,3,10,.300,2,6,.333,1,2,.500,0,6,6,13,0,0,4,2,9,+11
mcgratr01,38:03,9,22,.409,2,5,.400,5,5,1.000,0,6,6,3,3,1,2,3,25,+10
wesleda01,31:59,7,10,.700,3,4,.750,0,1,.000,0,3,3,3,0,0,0,2,17,+14
mingya01,30:52,11,16,.688,0,0,,5,6,.833,2,6,8,0,1,2,2,5,27,+5
howarju01,27:29,3,9,.333,0,0,,0,0,,2,4,6,3,0,0,2,3,6,+5
hayesch01,23:28,1,2,.500,0,0,,0,0,,0,4,4,1,2,0,0,2,2,+11
headlu01,21:10,1,4,.250,1,3,.333,0,0,,2,2,4,3,1,0,1,2,3,+4
mutomdi01,12:47,2,3,.667,0,0,,3,5,.600,2,2,4,0,0,2,0,1,7,+8
boganke01,9:57,2,4,.500,0,2,.000,0,1,.000,1,0,1,1,0,0,0,2,4,+4
bowenry01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
norrimo01,1:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,40,81,.494,8,20,.400,14,20,.700,9,33,42,27,7,5,11,23,102,
