Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,40:31,8,13,.615,0,0,,6,8,.750,2,10,12,6,0,2,4,0,22,-1
bellra01,38:35,9,15,.600,5,9,.556,0,0,,0,3,3,2,1,0,3,2,23,+5
mariosh01,32:26,8,12,.667,2,3,.667,4,4,1.000,2,4,6,6,4,0,0,2,22,0
nashst01,30:57,5,10,.500,3,6,.500,0,0,,1,3,4,11,1,0,1,0,13,+3
jonesja02,17:12,2,6,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,2,4,+1
barbole01,27:12,5,14,.357,2,8,.250,4,6,.667,0,0,0,3,1,0,2,4,16,-3
thomati01,21:33,3,8,.375,1,3,.333,0,0,,0,4,4,1,1,1,1,4,7,-3
grantbr01,17:46,0,3,.000,0,0,,0,0,,2,4,6,0,1,0,0,1,0,-3
houseed01,13:48,3,9,.333,1,6,.167,0,0,,0,2,2,3,0,0,1,0,7,-9
Team Totals,240,43,90,.478,14,37,.378,14,18,.778,7,32,39,32,9,3,12,15,114,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:11,11,21,.524,4,9,.444,4,4,1.000,0,4,4,5,0,0,6,1,30,+3
wilcoch01,38:18,9,11,.818,0,0,,5,8,.625,1,11,12,2,1,0,2,1,23,0
lewisra02,32:27,8,13,.615,4,7,.571,1,1,1.000,0,3,3,1,3,1,1,2,21,+1
ridnolu01,31:14,4,11,.364,1,2,.500,2,2,1.000,0,2,2,7,1,0,1,2,11,-14
swiftro01,21:54,2,3,.667,0,0,,1,1,1.000,1,5,6,0,0,0,1,3,5,-4
watsoea01,24:35,5,11,.455,0,2,.000,0,0,,0,6,6,8,1,0,1,4,10,+15
petrojo01,19:02,3,6,.500,0,0,,0,0,,4,2,6,2,0,1,0,1,6,+6
wilkida02,15:49,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,+1
mooremi01,8:43,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,4,+1
collini01,7:47,1,3,.333,0,0,,2,2,1.000,1,0,1,3,0,0,0,4,4,+1
Team Totals,240,46,87,.529,9,21,.429,15,18,.833,8,34,42,28,8,2,13,20,116,
