Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:29,8,24,.333,0,2,.000,3,3,1.000,3,4,7,6,0,0,6,4,19,-5
billuch01,39:29,9,14,.643,6,6,1.000,6,6,1.000,0,3,3,6,2,0,3,0,30,-10
wallara01,37:26,3,14,.214,1,11,.091,2,3,.667,2,5,7,2,1,3,0,4,9,-2
wallabe01,34:09,2,3,.667,0,0,,0,0,,1,7,8,1,0,0,1,1,4,-8
princta01,30:34,3,11,.273,1,4,.250,1,2,.500,0,3,3,1,1,0,3,6,8,-14
mcdyean01,24:25,4,8,.500,0,0,,1,1,1.000,4,2,6,0,0,1,0,1,9,-4
evansma01,15:43,0,4,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,-1
arroyca01,8:31,0,0,,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,2,+3
delfica01,7:14,1,4,.250,0,2,.000,1,2,.500,1,2,3,0,0,0,1,3,3,+6
Team Totals,240,30,82,.366,8,27,.296,16,19,.842,12,28,40,19,5,4,14,19,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:27,6,19,.316,0,1,.000,7,8,.875,1,5,6,5,3,1,2,1,19,+12
kiddja01,41:40,8,13,.615,5,8,.625,2,2,1.000,3,9,12,7,2,1,3,2,23,+10
cartevi01,39:44,7,20,.350,1,4,.250,2,2,1.000,1,7,8,4,3,1,8,4,17,+13
krstine01,38:10,8,15,.533,0,0,,3,3,1.000,4,2,6,2,1,0,1,5,19,+10
collija04,29:41,1,2,.500,0,0,,0,0,,0,8,8,2,1,0,0,2,2,+14
robincl02,24:38,2,5,.400,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,5,-7
vaughja01,11:13,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,1,3,2,-9
wrighan01,6:56,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
padgesc01,3:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
Team Totals,240,35,79,.443,7,14,.500,14,15,.933,10,36,46,24,10,3,15,21,91,
