Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:52,5,14,.357,1,5,.200,1,3,.333,1,6,7,4,1,2,1,0,12,-6
davisba01,38:27,8,23,.348,3,11,.273,3,6,.500,0,1,1,7,1,0,3,4,22,-7
dunlemi02,38:03,7,14,.500,1,4,.250,0,0,,2,7,9,5,0,2,1,1,15,-24
murphtr01,28:12,3,13,.231,0,3,.000,2,2,1.000,2,9,11,3,2,0,0,1,8,-16
dioguik01,25:42,5,9,.556,0,0,,3,3,1.000,4,4,8,1,0,0,0,1,13,-12
fishede01,31:46,5,12,.417,3,5,.600,2,4,.500,0,5,5,1,1,0,0,3,15,+3
cabarza01,22:06,4,10,.400,0,1,.000,2,2,1.000,4,7,11,1,1,0,1,4,10,+4
ellismo01,11:38,2,6,.333,0,1,.000,0,0,,2,0,2,0,1,0,1,0,4,-5
biedran01,5:14,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
Team Totals,240,39,102,.382,8,30,.267,13,20,.650,16,39,55,22,7,4,8,15,99,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:48,9,17,.529,3,4,.750,0,0,,2,10,12,2,1,4,0,2,21,+23
nashst01,39:11,7,12,.583,4,6,.667,2,2,1.000,0,7,7,16,0,0,7,1,20,+23
bellra01,37:25,6,13,.462,3,6,.500,2,4,.500,1,3,4,2,0,0,2,2,17,+8
thomaku01,33:44,6,9,.667,0,0,,3,4,.750,1,15,16,3,0,0,0,5,15,+10
diawbo01,28:22,10,14,.714,0,0,,0,1,.000,0,4,4,6,0,1,2,3,20,+17
jonesja02,32:59,0,7,.000,0,4,.000,2,2,1.000,0,4,4,1,0,1,1,3,2,-5
houseed01,22:19,5,11,.455,3,5,.600,2,2,1.000,0,1,1,2,0,1,1,1,15,-5
burkepa01,4:12,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,44,85,.518,13,25,.520,11,15,.733,4,44,48,32,1,7,13,18,112,
