Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,38:42,5,12,.417,0,0,,0,1,.000,4,3,7,4,1,0,2,4,10,+8
mcgratr01,35:12,6,16,.375,1,5,.200,7,8,.875,1,7,8,4,1,1,5,5,20,-4
wesleda01,35:02,6,10,.600,3,5,.600,3,4,.750,1,2,3,3,0,0,1,4,18,+16
mutomdi01,31:50,1,5,.200,0,0,,0,0,,1,8,9,0,0,3,0,3,2,+13
bowenry01,15:48,3,8,.375,0,1,.000,0,0,,2,1,3,0,1,0,1,1,6,-5
headlu01,38:03,6,13,.462,4,11,.364,0,0,,0,6,6,2,3,0,2,0,16,+5
norrimo01,19:55,0,2,.000,0,0,,0,0,,1,3,4,3,2,0,2,3,0,-6
swiftst01,19:37,2,6,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-15
baxtelo01,5:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,74,.392,8,22,.364,10,13,.769,10,30,40,16,8,5,13,21,76,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:47,6,13,.462,1,3,.333,11,12,.917,0,2,2,6,2,0,3,2,24,-5
parkesm01,31:13,5,11,.455,1,4,.250,0,0,,0,1,1,1,1,1,0,2,11,-7
odomla01,28:50,1,5,.200,0,0,,1,2,.500,1,6,7,1,0,0,5,1,3,-10
mihmch01,20:11,0,5,.000,0,0,,1,2,.500,0,6,6,1,1,2,1,3,1,-5
cookbr01,13:25,1,2,.500,0,0,,3,4,.750,1,5,6,1,0,0,0,1,5,-5
georgde01,28:38,2,10,.200,1,5,.200,0,0,,1,4,5,0,0,0,1,3,5,+2
brownkw01,27:49,4,8,.500,0,0,,3,7,.429,5,1,6,1,1,1,0,1,11,+3
vujacsa01,23:09,3,8,.375,1,5,.200,0,0,,1,3,4,3,1,0,1,2,7,+5
waltolu01,19:10,2,6,.333,1,2,.500,0,0,,2,1,3,3,2,1,0,2,5,+8
profila01,9:48,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,+4
Team Totals,240,25,71,.352,5,20,.250,19,27,.704,11,30,41,18,8,5,11,17,74,
