Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,38:08,1,7,.143,0,1,.000,2,3,.667,3,3,6,0,3,2,1,3,4,+11
gasolpa01,34:13,3,11,.273,0,0,,8,13,.615,1,6,7,4,1,6,1,3,14,+4
jonesed02,32:33,3,5,.600,1,3,.333,2,2,1.000,0,3,3,2,0,0,1,1,9,+6
stoudda01,31:42,4,10,.400,2,7,.286,4,4,1.000,0,5,5,5,0,0,1,0,14,+7
wrighlo02,25:51,3,6,.500,0,0,,0,0,,2,6,8,0,0,1,3,4,6,+5
millemi01,31:12,7,11,.636,3,4,.750,1,2,.500,1,7,8,3,0,0,1,1,18,+5
jacksbo01,16:18,3,8,.375,1,2,.500,0,1,.000,2,0,2,2,0,0,4,2,7,+1
jonesda02,13:37,2,4,.500,0,2,.000,0,1,.000,0,0,0,1,0,0,0,1,4,-2
roberla01,10:04,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,1,1,0,0,3,+2
tsakaja01,6:22,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,+1
Team Totals,240,27,66,.409,7,20,.350,19,30,.633,12,31,43,17,5,10,12,16,80,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:51,9,18,.500,3,7,.429,0,0,,2,2,4,10,1,0,1,2,21,-10
okurme01,38:07,6,14,.429,0,2,.000,1,2,.500,2,2,4,3,0,0,0,4,13,-6
ostergr01,27:53,0,2,.000,0,0,,1,2,.500,3,3,6,4,1,7,2,3,1,-10
harprma01,23:31,4,12,.333,1,1,1.000,4,4,1.000,4,4,8,1,0,0,0,3,13,-14
giricgo01,22:20,4,12,.333,0,2,.000,1,1,1.000,1,3,4,1,0,0,0,1,9,-2
brownde02,27:09,4,11,.364,0,4,.000,1,2,.500,2,6,8,3,1,0,3,4,9,+2
collija03,17:53,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,1,4,0,0
palacmi01,17:16,3,7,.429,0,0,,0,0,,0,1,1,1,2,0,0,2,6,0
owensan01,7:23,0,0,,0,0,,0,0,,1,0,1,0,1,0,2,1,0,-2
whalero01,6:19,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
humphkr01,5:48,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
milescj01,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,30,81,.370,4,16,.250,8,11,.727,17,24,41,24,6,7,9,24,72,
