Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,43:18,12,20,.600,3,5,.600,0,0,,1,9,10,4,0,1,2,2,27,+17
hamilri01,42:13,10,23,.435,1,2,.500,1,1,1.000,0,6,6,1,0,0,0,1,22,+22
billuch01,41:06,4,14,.286,1,5,.200,0,0,,2,5,7,14,0,0,6,4,9,+14
princta01,39:37,5,11,.455,0,1,.000,3,4,.750,4,8,12,2,2,0,0,2,13,+2
wallabe01,37:12,1,3,.333,0,0,,0,2,.000,3,9,12,2,2,3,3,2,2,+23
mcdyean01,15:30,3,8,.375,0,0,,0,0,,3,2,5,1,0,0,0,4,6,-10
evansma01,14:11,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,1,2,+6
delfica01,6:53,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+1
Team Totals,240,37,84,.440,5,13,.385,4,7,.571,16,40,56,25,4,4,11,17,83,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:32,7,17,.412,0,0,,3,10,.300,1,12,13,1,0,1,0,1,17,+3
parketo01,35:26,7,14,.500,1,1,1.000,2,5,.400,0,1,1,0,0,0,1,2,17,-14
bowenbr01,28:57,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,0,2,4,-17
nestera01,23:56,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,1,1,4,-3
finlemi01,19:11,0,4,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,1,0,-2
ginobma01,28:49,4,13,.308,1,5,.200,7,9,.778,0,3,3,2,2,1,1,4,16,-13
horryro01,23:00,1,4,.250,0,3,.000,0,0,,0,5,5,0,1,2,0,2,2,-17
vanexni01,21:58,3,7,.429,0,2,.000,0,0,,0,1,1,2,0,0,0,2,6,+9
barrybr01,7:46,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
mohamna01,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
obertfa01,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
udrihbe01,1:53,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-4
Team Totals,240,27,70,.386,2,13,.154,12,24,.500,4,28,32,9,4,5,6,16,68,
