New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,8,15,.533,2,5,.400,5,8,.625,1,4,5,3,1,0,1,0,23,-8
curryed01,30:44,7,11,.636,0,0,,5,8,.625,1,2,3,0,0,2,0,3,19,-16
marbust01,29:45,6,10,.600,0,0,,6,7,.857,1,1,2,7,1,0,1,5,18,-6
richaqu01,28:47,3,11,.273,2,7,.286,0,0,,2,7,9,4,0,0,3,4,8,-9
rosema01,9:36,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-8
francst01,30:14,5,9,.556,0,1,.000,6,8,.750,2,4,6,3,1,2,5,4,16,+2
leeda02,24:58,4,5,.800,0,0,,3,5,.600,3,9,12,1,0,2,0,3,11,+9
fryech01,17:09,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,2,5,4,-10
crawfja01,14:13,1,6,.167,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,2,4,+1
butleja01,12:34,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,1,3,4,+10
Team Totals,240,39,78,.500,4,16,.250,27,38,.711,13,34,47,20,3,7,14,32,109,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,41:02,9,17,.529,5,9,.556,5,5,1.000,3,4,7,0,2,0,1,3,28,+10
feltora01,39:09,7,17,.412,3,5,.600,3,3,1.000,3,3,6,6,2,0,1,3,20,+6
knighbr01,35:41,2,6,.333,0,0,,3,5,.600,0,4,4,15,0,0,3,4,7,+2
brezepr01,34:11,8,15,.533,0,0,,2,3,.667,2,2,4,0,0,1,0,5,18,+5
wallage01,34:03,5,9,.556,0,0,,6,13,.462,4,8,12,2,3,3,2,5,16,0
carroma01,20:49,4,9,.444,3,7,.429,4,7,.571,0,3,3,0,0,1,0,2,15,+7
elyme01,19:40,5,8,.625,0,0,,1,5,.200,2,4,6,4,0,3,1,2,11,+11
voskuja01,9:31,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,5,0,-2
robinbe01,5:55,0,2,.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,1,-4
Team Totals,240,40,85,.471,11,21,.524,25,43,.581,15,29,44,28,9,8,9,30,116,
