San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,27:31,4,8,.500,4,5,.800,0,0,,0,1,1,3,2,0,0,1,12,+22
duncati01,26:17,8,12,.667,0,0,,3,4,.750,4,8,12,1,0,1,2,3,19,+26
parketo01,25:53,11,13,.846,0,0,,4,6,.667,1,4,5,6,1,0,2,2,26,+22
ginobma01,21:13,4,8,.500,1,3,.333,5,5,1.000,3,2,5,5,0,1,2,1,14,+31
nestera01,19:35,4,7,.571,0,0,,0,0,,2,2,4,1,0,3,1,3,8,+19
mohamna01,23:35,5,9,.556,0,0,,0,0,,0,10,10,3,0,1,1,4,10,+2
barrybr01,21:05,1,4,.250,1,1,1.000,0,0,,1,2,3,3,2,0,1,1,3,-1
finlemi01,18:34,3,7,.429,0,1,.000,0,0,,0,3,3,2,0,0,0,1,6,+4
horryro01,16:01,1,3,.333,0,1,.000,0,0,,1,3,4,2,0,1,1,2,2,+11
vanexni01,15:01,2,4,.500,0,2,.000,0,0,,0,3,3,2,0,0,1,1,4,+1
udrihbe01,14:43,2,4,.500,0,0,,5,5,1.000,0,1,1,3,0,0,2,1,9,-7
obertfa01,10:32,0,3,.000,0,0,,0,0,,1,0,1,0,1,1,1,3,0,-10
Team Totals,240,45,82,.549,6,13,.462,17,20,.850,13,39,52,31,6,8,14,23,113,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,32:27,8,13,.615,1,1,1.000,10,10,1.000,0,4,4,0,2,0,1,2,27,-31
dunlemi02,29:48,2,9,.222,0,2,.000,2,2,1.000,1,2,3,2,1,0,1,2,6,-13
richaja01,29:29,3,10,.300,0,3,.000,4,4,1.000,0,2,2,3,0,0,1,2,10,-21
davisba01,28:36,2,9,.222,1,3,.333,1,2,.500,0,2,2,5,0,1,2,1,6,-21
foylead01,18:48,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-20
fishede01,24:18,1,6,.167,0,0,,3,4,.750,1,0,1,1,0,0,1,1,5,-27
cabarza01,20:22,3,9,.333,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,8,-5
milesaa01,16:06,0,4,.000,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,4,+1
cheanca01,14:39,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,0,1,0,+13
dioguik01,14:19,4,7,.571,0,0,,3,3,1.000,1,2,3,0,1,0,1,2,11,-10
taftch01,6:17,2,3,.667,0,0,,0,0,,1,3,4,0,1,0,1,1,4,+10
biedran01,4:51,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,29,77,.377,2,9,.222,29,31,.935,6,21,27,16,7,1,10,17,89,
