Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,32:20,10,18,.556,1,3,.333,9,9,1.000,2,5,7,4,1,0,1,0,30,-18
artesro01,31:34,8,15,.533,1,4,.250,2,2,1.000,3,0,3,4,0,1,1,4,19,-27
thomake01,31:34,2,4,.500,0,0,,0,0,,3,1,4,2,1,2,2,3,4,-20
bibbymi01,30:36,4,11,.364,0,5,.000,3,3,1.000,0,0,0,2,0,0,0,3,11,-17
millebr01,28:49,2,7,.286,0,1,.000,0,0,,0,5,5,4,0,0,0,3,4,-24
martike02,22:51,4,11,.364,1,4,.250,2,2,1.000,2,2,4,1,1,0,0,1,11,-9
abdursh01,17:39,2,5,.400,0,0,,0,0,,0,0,0,1,2,1,1,6,4,-10
garcifr01,11:35,0,2,.000,0,2,.000,2,4,.500,0,2,2,1,1,0,1,1,2,-13
pricero01,9:15,2,4,.500,2,4,.500,0,0,,0,0,0,1,1,0,2,0,6,+2
willico02,9:15,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,+2
potapvi01,8:13,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,0,2,2,0
hartja01,6:19,3,4,.750,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,8,+4
Team Totals,240,38,83,.458,5,24,.208,20,22,.909,11,15,26,25,7,4,8,23,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,32:23,7,13,.538,2,3,.667,2,2,1.000,0,2,2,8,0,0,2,2,18,+21
stackje01,31:58,5,11,.455,0,2,.000,0,0,,0,2,2,5,0,0,0,3,10,+20
nowitdi01,31:08,11,17,.647,1,2,.500,6,6,1.000,1,6,7,2,0,1,2,1,29,+19
howarjo01,29:00,9,19,.474,1,1,1.000,4,4,1.000,6,2,8,4,0,1,1,1,23,+18
diopde01,12:47,1,1,1.000,0,0,,0,0,,3,1,4,0,0,1,0,1,2,+1
dampier01,27:40,3,3,1.000,0,0,,4,6,.667,2,6,8,1,0,0,2,3,10,+25
daniema01,23:51,2,2,1.000,0,0,,7,8,.875,0,4,4,5,1,0,0,1,11,+10
poweljo01,23:48,5,6,.833,0,0,,2,2,1.000,2,3,5,0,0,1,4,5,12,+17
armstda01,10:38,1,3,.333,0,2,.000,0,0,,0,1,1,3,0,0,0,2,2,+1
marshra01,9:15,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,2,0,2,-2
mbengdj01,7:33,4,4,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,8,0
Team Totals,240,49,80,.613,4,10,.400,25,28,.893,15,29,44,29,2,5,14,20,127,
