Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,45:39,7,19,.368,3,9,.333,5,5,1.000,1,2,3,6,1,0,4,4,22,0
richaja01,44:43,11,23,.478,4,14,.286,7,7,1.000,2,3,5,6,1,0,5,5,33,+17
murphtr01,41:06,6,12,.500,0,1,.000,1,1,1.000,3,10,13,2,2,1,1,3,13,+6
dunlemi02,37:01,2,13,.154,0,6,.000,1,2,.500,2,2,4,6,0,1,3,4,5,+2
foylead01,36:51,2,5,.400,0,0,,0,1,.000,3,6,9,0,1,0,3,3,4,+2
ellismo01,17:43,4,6,.667,1,3,.333,1,2,.500,1,2,3,1,0,0,1,1,10,-14
pietrmi01,16:51,5,10,.500,2,5,.400,0,0,,1,1,2,1,0,0,1,2,12,-12
biedran01,12:32,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,1,2,2,-7
dioguik01,5:05,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-3
bynumwi01,4:20,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-3
cabarza01,3:10,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,1,0,+2
Team Totals,265,39,94,.415,11,39,.282,15,18,.833,15,29,44,27,5,3,21,25,104,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,45:41,6,14,.429,0,0,,7,9,.778,5,8,13,3,2,2,3,4,19,+5
davisri01,44:40,6,16,.375,0,2,.000,7,10,.700,1,4,5,2,1,0,4,5,19,+13
mccanra01,44:32,6,14,.429,1,4,.250,3,4,.750,2,5,7,1,1,0,0,3,16,0
banksma01,41:38,10,17,.588,0,0,,4,4,1.000,1,4,5,7,1,1,4,5,24,+5
blounma01,39:27,7,16,.438,0,0,,2,3,.667,5,7,12,2,3,2,5,4,16,+14
jaricma01,15:48,2,6,.333,0,3,.000,0,0,,0,2,2,2,0,0,1,1,4,-2
hassetr01,13:56,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11
reedju01,10:58,3,3,1.000,0,0,,2,3,.667,1,0,1,1,0,0,0,2,8,-10
griffed01,8:20,0,2,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-4
Team Totals,265,40,90,.444,1,9,.111,25,33,.758,15,33,48,18,8,7,17,27,106,
