Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,37:33,9,14,.643,6,8,.750,1,1,1.000,2,6,8,3,3,0,4,3,25,+1
knighbr01,37:03,2,9,.222,0,0,,3,4,.750,0,1,1,8,1,0,2,2,7,-5
feltora01,28:04,3,10,.300,1,5,.200,3,5,.600,0,1,1,6,0,0,2,4,10,-4
elyme01,16:52,1,5,.200,0,0,,0,1,.000,2,2,4,0,0,0,0,3,2,-9
brezepr01,10:55,1,3,.333,0,0,,4,4,1.000,0,1,1,0,0,0,1,3,6,-12
robinbe01,26:42,8,11,.727,1,1,1.000,4,4,1.000,1,3,4,1,3,0,1,2,21,-3
rushka01,24:57,7,15,.467,1,5,.200,0,0,,0,1,1,2,0,0,0,4,15,0
voskuja01,24:48,2,7,.286,0,0,,0,1,.000,4,6,10,0,0,1,1,2,4,0
carroma01,17:11,1,9,.111,0,3,.000,0,0,,0,0,0,1,1,0,0,2,2,+1
anderal01,5:46,2,5,.400,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,1,7,-5
baxtelo01,5:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
burleke01,4:39,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-6
Team Totals,240,36,90,.400,10,25,.400,17,22,.773,10,23,33,22,8,1,11,28,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:42,7,15,.467,1,4,.250,5,5,1.000,2,10,12,5,1,0,1,3,20,+8
butleca01,43:18,6,13,.462,0,1,.000,6,6,1.000,1,5,6,4,2,0,4,3,18,+6
arenagi01,38:06,11,17,.647,4,7,.571,8,10,.800,1,3,4,4,2,0,6,5,34,+4
jeffrja01,21:24,6,9,.667,1,1,1.000,1,2,.500,4,4,8,1,0,0,2,2,14,+8
haywobr01,19:45,1,5,.200,0,0,,4,6,.667,2,8,10,0,1,1,3,3,6,+6
daniean01,30:49,3,10,.300,1,1,1.000,6,7,.857,0,2,2,5,2,0,2,1,13,0
taylodo01,9:54,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,+4
ruffimi01,9:48,0,1,.000,0,0,,0,0,,2,3,5,0,0,1,0,2,0,0
boothca01,9:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
thomaet01,6:25,0,0,,0,0,,0,0,,1,3,4,0,0,2,1,1,0,+5
blatcan01,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
storeaw01,3:01,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+5
Team Totals,240,35,74,.473,7,15,.467,30,36,.833,15,40,55,19,8,4,21,23,107,
