Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:46,8,18,.444,4,5,.800,6,7,.857,1,8,9,3,3,0,4,2,26,+1
butleca01,42:54,2,12,.167,0,1,.000,0,1,.000,4,3,7,3,1,0,3,5,4,+3
arenagi01,41:28,7,21,.333,0,4,.000,5,5,1.000,2,3,5,4,1,0,2,3,19,+6
haywobr01,34:57,9,12,.750,0,0,,3,4,.750,4,3,7,0,2,1,3,3,21,0
jeffrja01,28:50,2,4,.500,0,0,,2,4,.500,1,3,4,0,1,2,2,6,6,-5
daniean01,27:44,3,9,.333,0,1,.000,2,2,1.000,1,3,4,5,0,0,1,0,8,+6
ruffimi01,9:35,1,2,.500,0,0,,0,1,.000,2,1,3,0,1,1,0,2,2,+3
taylodo01,7:51,0,3,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-2
blatcan01,2:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,33,83,.398,4,11,.364,19,26,.731,15,25,40,16,9,4,15,21,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:15,10,18,.556,0,2,.000,5,13,.385,1,10,11,6,4,1,2,0,25,+4
davisri01,40:04,6,12,.500,1,3,.333,0,0,,1,1,2,4,0,0,6,3,13,+1
westde01,37:25,5,11,.455,0,1,.000,0,0,,2,3,5,9,1,1,1,2,10,+1
lafrera01,25:05,3,8,.375,2,4,.500,0,0,,3,2,5,2,2,0,3,4,8,-7
perkike01,24:08,3,4,.750,0,0,,2,2,1.000,0,3,3,1,1,2,1,3,8,+5
scalabr01,18:24,3,5,.600,1,3,.333,0,0,,1,5,6,0,0,1,0,5,7,+2
jeffeal01,16:25,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,1,2,4,3,0
allento01,13:41,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-9
greenor01,13:05,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-3
blounma01,9:29,4,5,.800,0,0,,3,5,.600,1,0,1,0,0,1,2,0,11,-4
Team Totals,240,36,73,.493,4,14,.286,11,22,.500,11,28,39,24,9,7,17,24,87,
