Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,45:00,7,12,.583,1,1,1.000,2,2,1.000,2,9,11,5,0,2,3,1,17,-5
bryanko01,42:16,19,33,.576,5,11,.455,8,10,.800,0,5,5,3,1,0,2,3,51,-6
parkesm01,40:51,5,13,.385,3,5,.600,1,2,.500,1,2,3,4,2,1,1,3,14,+1
brownkw01,17:11,2,7,.286,0,0,,0,2,.000,3,3,6,1,0,1,2,0,4,-3
cookbr01,12:18,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,2,3,4,+4
waltolu01,26:54,2,3,.667,0,1,.000,0,0,,0,2,2,1,1,0,1,2,4,-10
georgde01,24:08,0,5,.000,0,3,.000,2,2,1.000,2,5,7,1,3,1,1,2,2,-18
vujacsa01,22:42,0,4,.000,0,3,.000,0,0,,0,5,5,1,0,0,0,0,0,-9
jacksji01,8:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
Team Totals,240,37,82,.451,9,24,.375,13,18,.722,8,35,43,16,7,5,13,15,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,41:43,6,11,.545,0,0,,0,0,,3,9,12,3,0,1,4,3,12,+9
mariosh01,40:42,6,11,.545,0,0,,0,0,,2,12,14,0,3,0,1,5,12,+10
bellra01,39:53,4,10,.400,2,5,.400,2,2,1.000,1,2,3,5,1,1,0,4,12,+10
nashst01,34:06,10,17,.588,3,8,.375,2,2,1.000,0,1,1,8,1,0,4,1,25,+8
jonesja02,19:35,5,10,.500,1,2,.500,0,0,,1,4,5,0,0,0,0,1,11,+8
barbole01,36:45,9,15,.600,4,6,.667,1,1,1.000,1,3,4,5,0,0,2,0,23,+14
houseed01,13:54,4,11,.364,2,3,.667,0,0,,0,0,0,1,0,0,0,0,10,+3
thomati01,13:22,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,-7
Team Totals,240,45,91,.495,12,26,.462,5,5,1.000,8,31,39,23,5,2,11,15,107,
