New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,41:36,3,7,.429,2,2,1.000,2,2,1.000,1,3,4,1,3,1,1,2,10,-7
mcinnje01,36:58,5,9,.556,0,0,,0,0,,0,3,3,4,1,0,4,5,10,-16
jefferi01,35:20,6,10,.600,0,1,.000,4,4,1.000,0,6,6,6,1,1,4,5,16,-2
kiddja01,33:07,3,11,.273,1,4,.250,4,6,.667,3,4,7,11,3,1,2,3,11,-17
krstine01,27:22,8,14,.571,0,0,,3,4,.750,2,2,4,1,0,2,1,4,19,-8
jacksma02,21:49,10,12,.833,0,0,,1,3,.333,3,6,9,3,0,0,3,2,21,-1
planizo01,20:34,3,8,.375,0,3,.000,2,2,1.000,0,1,1,2,1,0,0,3,8,+1
murrala01,8:07,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,2,4,-1
vaughja01,7:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
padgesc01,3:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
johnsli01,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+5
wrighan01,1:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
Team Totals,240,42,78,.538,4,11,.364,17,23,.739,9,25,34,28,9,5,16,28,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,43:22,7,11,.636,0,0,,6,6,1.000,1,6,7,10,1,1,3,4,20,+15
wellsbo01,42:49,7,16,.438,1,1,1.000,8,10,.800,2,7,9,3,6,0,3,3,23,+16
bibbymi01,42:10,8,17,.471,4,7,.571,5,5,1.000,0,3,3,2,0,0,2,2,25,+11
abdursh01,34:52,4,7,.571,0,0,,6,6,1.000,2,5,7,3,1,0,5,4,14,+18
garcifr01,18:53,3,5,.600,0,1,.000,0,0,,0,2,2,4,1,0,2,5,6,-10
martike02,31:25,7,12,.583,1,3,.333,3,4,.750,2,5,7,3,1,0,0,0,18,+19
thomake01,15:48,2,5,.400,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,-10
hartja01,6:45,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,1,0,3,-4
pricero01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
skinnbr01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,38,74,.514,6,12,.500,32,36,.889,8,28,36,25,10,1,16,18,114,
