Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,32:31,11,21,.524,1,2,.500,2,3,.667,4,4,8,0,1,0,1,3,25,-24
blakest01,26:14,0,4,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,2,1,1,-18
khryavi01,23:22,0,4,.000,0,0,,0,0,,1,4,5,1,0,1,0,3,0,-20
skinnbr01,19:47,4,8,.500,0,0,,0,0,,3,3,6,3,1,1,4,0,8,-8
jackja01,19:38,1,4,.250,1,2,.500,1,2,.500,0,2,2,1,0,0,1,0,4,-9
telfase01,26:26,0,5,.000,0,1,.000,0,0,,0,1,1,4,1,0,5,2,0,-18
milesda01,26:00,4,14,.286,0,1,.000,0,0,,0,2,2,1,1,1,2,4,8,-22
outlatr01,19:19,2,6,.333,0,1,.000,2,4,.500,0,2,2,1,0,3,1,1,6,-9
webstma02,19:16,1,2,.500,0,1,.000,3,4,.750,1,3,4,0,0,1,0,2,5,-8
przybjo01,16:02,2,5,.400,0,0,,0,0,,2,3,5,1,0,1,0,0,4,-7
lenarvo01,11:25,2,4,.500,1,3,.333,0,0,,0,1,1,0,2,0,0,0,5,-2
Team Totals,240,27,77,.351,3,13,.231,9,15,.600,11,26,37,14,6,8,16,16,66,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,37:23,9,17,.529,3,6,.500,2,2,1.000,2,5,7,4,3,1,1,2,23,+32
hinriki01,26:23,6,10,.600,2,4,.500,0,0,,0,2,2,7,1,0,2,0,14,+18
denglu01,25:51,3,8,.375,0,0,,3,4,.750,0,7,7,4,1,0,4,2,9,+20
allenma01,22:33,4,6,.667,0,0,,0,0,,1,4,5,2,0,0,0,2,8,+16
chandty01,20:47,2,3,.667,0,0,,0,0,,3,5,8,0,0,1,1,3,4,+28
pargoja01,24:57,3,8,.375,1,3,.333,0,0,,0,2,2,6,0,0,3,1,7,+11
piatker01,24:55,3,8,.375,1,6,.167,0,0,,0,3,3,0,0,0,0,2,7,+4
nocioan01,20:23,4,8,.500,1,1,1.000,4,4,1.000,2,1,3,1,1,0,1,3,13,+17
schenlu01,17:18,5,6,.833,0,0,,0,0,,2,2,4,1,0,0,0,0,10,+6
harriot01,10:32,0,4,.000,0,0,,0,0,,1,0,1,1,0,1,2,1,0,-9
basdeed01,8:58,0,3,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,1,0,+2
Team Totals,240,39,81,.481,8,21,.381,9,10,.900,11,34,45,27,7,3,14,17,95,
