Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:21,6,17,.353,0,0,,2,4,.500,0,5,5,11,3,2,2,4,14,+5
paytoga01,40:46,3,8,.375,1,3,.333,3,5,.600,0,0,0,5,2,0,0,1,10,-2
onealsh01,27:07,12,21,.571,0,0,,6,9,.667,4,3,7,3,1,1,1,4,30,+12
hasleud01,24:54,4,7,.571,0,0,,2,2,1.000,2,3,5,2,1,0,1,5,10,0
poseyja01,19:23,2,2,1.000,2,2,1.000,0,1,.000,0,2,2,1,0,0,0,3,6,-1
walkean02,23:06,5,11,.455,3,5,.600,1,2,.500,0,4,4,3,1,0,1,4,14,+3
fitchge01,21:11,1,5,.200,0,3,.000,0,0,,1,4,5,2,0,0,1,3,2,+7
mournal01,20:52,5,12,.417,0,0,,1,3,.333,6,6,12,0,0,2,1,1,11,-10
andersh01,20:14,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,3,0
kaponja01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,87,.448,6,13,.462,16,27,.593,13,27,40,27,8,5,7,28,100,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,42:44,7,18,.389,4,9,.444,8,11,.727,1,4,5,8,1,1,2,4,26,-2
duhonch01,30:23,1,6,.167,0,4,.000,0,0,,2,1,3,6,2,0,1,3,2,-14
sweetmi01,21:11,2,6,.333,0,0,,2,4,.500,0,7,7,1,0,0,0,2,6,-5
denglu01,21:05,3,10,.300,0,2,.000,2,4,.500,2,3,5,3,0,0,0,1,8,-8
nocioan01,15:20,1,5,.200,1,2,.500,2,2,1.000,0,3,3,0,0,0,4,2,5,-3
chandty01,34:13,2,5,.400,0,0,,1,2,.500,2,8,10,0,0,2,2,4,5,-6
gordobe01,25:47,4,9,.444,1,3,.333,0,1,.000,0,1,1,5,1,0,2,2,9,+1
songada01,21:37,8,9,.889,0,0,,3,4,.750,1,4,5,1,0,1,1,3,19,+9
pargoja01,20:39,4,6,.667,1,2,.500,2,2,1.000,1,2,3,2,0,0,1,0,11,+10
harriot01,7:01,1,3,.333,0,0,,4,6,.667,3,1,4,0,0,0,0,1,6,+3
Team Totals,240,33,77,.429,7,22,.318,24,36,.667,12,34,46,26,4,4,13,22,97,
