Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:57,12,16,.750,4,5,.800,6,6,1.000,1,1,2,5,1,0,3,2,34,+11
jaricma01,41:16,4,10,.400,3,4,.750,1,2,.500,0,1,1,4,1,0,0,3,12,+11
garneke01,37:55,11,16,.688,0,0,,7,8,.875,1,7,8,4,1,3,2,5,29,+2
hassetr01,33:55,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,3,0,0,1,3,9,+4
olowomi01,24:44,2,7,.286,0,0,,0,0,,2,2,4,0,2,0,1,3,4,-12
hudsotr01,26:06,7,13,.538,3,6,.500,1,1,1.000,0,0,0,4,2,0,2,1,18,+11
griffed01,17:09,3,7,.429,0,0,,1,2,.500,2,4,6,1,0,1,0,2,7,-2
mccanra01,7:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-8
duprero01,4:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+6
madsema01,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,42,76,.553,11,17,.647,18,21,.857,6,16,22,21,7,4,9,24,113,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:25,9,16,.563,1,3,.333,1,2,.500,3,6,9,8,2,1,1,0,20,-3
odomla01,41:20,8,16,.500,2,3,.667,6,6,1.000,2,5,7,8,1,1,6,4,24,-4
cookbr01,34:40,8,16,.500,0,1,.000,3,4,.750,7,1,8,3,0,1,2,4,19,0
parkesm01,33:33,9,14,.643,4,8,.500,0,0,,0,1,1,4,1,0,0,1,22,-3
mihmch01,24:13,2,4,.500,0,0,,0,0,,1,3,4,1,0,2,1,6,4,+1
waltolu01,25:51,5,7,.714,0,0,,0,0,,0,3,3,3,1,0,2,2,10,-10
vujacsa01,15:16,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-3
profila01,12:26,3,4,.750,0,0,,3,3,1.000,2,3,5,0,1,0,3,1,9,-2
bynuman01,8:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+4
greende01,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,44,81,.543,7,17,.412,13,15,.867,15,22,37,27,6,5,16,22,108,
