Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:57,9,21,.429,0,0,,9,9,1.000,3,9,12,0,2,1,1,3,27,+16
alstora01,40:38,7,12,.583,5,8,.625,0,2,.000,1,4,5,8,5,1,1,4,19,+6
mcgratr01,35:26,5,19,.263,0,4,.000,3,4,.750,0,5,5,5,2,0,4,1,13,-7
howarju01,32:12,5,8,.625,0,0,,0,0,,0,4,4,5,1,0,1,5,10,-2
wesleda01,29:06,3,7,.429,1,2,.500,2,2,1.000,0,0,0,4,4,0,3,4,9,-4
headlu01,31:30,1,4,.250,0,2,.000,2,2,1.000,0,3,3,5,1,0,0,3,4,+12
swiftst01,19:07,2,4,.500,0,0,,1,4,.250,0,4,4,0,1,0,3,5,5,+1
bowenry01,7:51,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+9
hayesch01,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,76,.421,6,16,.375,17,23,.739,4,31,35,27,16,2,13,25,87,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:38,6,22,.273,0,5,.000,20,24,.833,0,0,0,0,2,0,3,1,32,-4
dalemsa01,40:47,0,2,.000,0,0,,5,6,.833,5,12,17,0,2,4,4,5,5,-2
iguodan01,39:06,4,8,.500,1,2,.500,2,2,1.000,1,4,5,4,1,0,3,2,11,+4
webbech01,36:38,8,20,.400,0,2,.000,2,2,1.000,5,10,15,1,0,0,7,2,18,-14
salmojo01,35:57,5,7,.714,0,0,,2,2,1.000,0,4,4,5,0,1,6,2,12,-15
korveky01,14:16,0,6,.000,0,2,.000,1,1,1.000,1,3,4,0,0,0,0,1,1,-3
bradlmi01,11:50,1,4,.250,0,1,.000,0,0,,0,6,6,0,0,0,0,2,2,+2
ollieke01,9:37,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,1,1,0,+1
randosh01,6:11,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,+1
Team Totals,240,24,72,.333,1,12,.083,32,37,.865,14,41,55,11,6,5,24,18,81,
