San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,31:37,4,7,.571,1,3,.333,0,0,,0,1,1,0,2,0,0,0,9,+11
ginobma01,29:44,6,8,.750,3,4,.750,3,4,.750,0,2,2,5,3,0,1,2,18,+29
duncati01,29:40,8,11,.727,0,0,,0,0,,1,4,5,5,2,2,0,3,16,+24
parketo01,27:39,12,21,.571,0,0,,5,7,.714,0,3,3,5,1,0,4,2,29,+10
mohamna01,24:04,3,8,.375,0,0,,3,3,1.000,4,7,11,3,1,0,0,3,9,+17
barrybr01,29:02,5,9,.556,3,7,.429,0,0,,1,6,7,7,1,0,1,1,13,+8
udrihbe01,23:04,6,10,.600,1,2,.500,0,0,,0,1,1,4,0,0,0,3,13,+14
finlemi01,23:04,0,5,.000,0,2,.000,1,1,1.000,1,4,5,0,0,0,2,1,1,+5
horryro01,12:42,0,2,.000,0,1,.000,1,2,.500,0,2,2,1,0,1,0,1,1,0
obertfa01,5:54,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,0,4,+1
marksse01,3:30,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+1
Team Totals,240,48,87,.552,8,19,.421,13,17,.765,9,32,41,30,10,3,8,17,117,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,44:30,8,14,.571,0,0,,0,0,,1,8,9,9,0,0,5,2,16,-23
mariosh01,41:43,8,17,.471,0,2,.000,2,2,1.000,3,8,11,0,1,3,2,3,18,-21
bellra01,39:32,7,13,.538,1,3,.333,0,0,,0,1,1,3,3,0,2,2,15,-20
thomati01,28:59,5,12,.417,0,2,.000,1,2,.500,2,6,8,0,0,0,1,2,11,-20
jonesja02,26:14,2,5,.400,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,5,-10
houseed01,25:31,5,12,.417,1,3,.333,0,0,,0,1,1,2,2,0,2,3,11,-7
barrean01,19:27,3,7,.429,0,1,.000,3,3,1.000,1,2,3,2,0,0,1,1,9,-9
burkepa01,7:47,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,1,0,6,-7
tskitni01,6:17,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,-3
Team Totals,240,41,86,.477,3,13,.231,8,9,.889,11,31,42,17,6,3,14,15,93,
