New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,36:00,4,9,.444,1,2,.500,3,4,.750,0,1,1,9,0,1,4,4,12,-5
francst01,29:40,3,10,.300,1,1,1.000,8,8,1.000,0,7,7,3,1,0,1,5,15,-9
curryed01,26:00,4,10,.400,0,0,,4,10,.400,0,4,4,1,0,0,1,4,12,-8
roseja01,23:04,4,8,.500,0,1,.000,0,1,.000,0,2,2,0,1,0,1,3,8,-11
rosema01,19:22,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,1,2,2,-19
crawfja01,27:43,6,11,.545,2,4,.500,6,7,.857,0,1,1,1,3,0,1,1,20,+10
leeda02,26:09,2,3,.667,0,0,,5,9,.556,4,5,9,0,1,0,0,4,9,+12
robinna01,18:21,1,6,.167,0,1,.000,4,4,1.000,1,1,2,5,1,0,2,3,6,+9
butleja01,11:59,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,1,1,2,4,+16
tayloma01,11:42,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,4,4,-4
jamesje01,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,3,1,2,-11
Team Totals,240,28,68,.412,4,9,.444,34,47,.723,7,30,37,22,8,2,15,33,94,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
banksma01,38:48,3,11,.273,0,1,.000,6,11,.545,0,1,1,6,1,0,1,5,12,-1
davisri01,38:11,4,14,.286,1,4,.250,12,14,.857,0,8,8,1,1,0,3,2,21,+2
garneke01,37:12,9,19,.474,0,0,,8,11,.727,4,11,15,4,2,1,6,3,26,+10
mccanra01,30:35,5,9,.556,2,2,1.000,5,5,1.000,1,1,2,3,0,0,2,3,17,+6
blounma01,26:02,2,5,.400,0,0,,0,0,,0,7,7,1,0,0,0,5,4,+6
reedju01,21:05,3,5,.600,0,0,,7,8,.875,0,1,1,1,0,0,0,6,13,-4
jaricma01,19:02,0,1,.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,2,2,0
griffed01,17:00,1,4,.250,1,3,.333,0,0,,0,5,5,1,1,4,1,3,3,+4
cartean01,9:18,0,0,,0,0,,0,0,,0,1,1,1,2,0,0,1,0,0
madsema01,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,27,68,.397,4,10,.400,40,51,.784,5,36,41,21,7,5,15,30,98,
