Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:42,13,23,.565,0,1,.000,10,13,.769,4,11,15,5,0,2,2,0,36,+21
jonesed02,38:35,3,7,.429,2,4,.500,0,0,,0,6,6,1,4,0,4,2,8,+5
battish01,36:43,3,8,.375,1,2,.500,4,5,.800,1,1,2,5,2,2,0,5,11,+8
stoudda01,36:00,8,14,.571,3,5,.600,3,5,.600,1,3,4,8,0,0,3,4,22,+14
wrighlo02,25:08,2,3,.667,0,0,,1,2,.500,1,4,5,0,1,0,2,4,5,+3
jacksbo01,31:38,6,12,.500,1,3,.333,2,2,1.000,2,1,3,2,1,0,0,5,15,+22
warriha01,12:08,5,5,1.000,0,0,,1,3,.333,2,1,3,0,1,0,3,3,11,+8
burksan01,12:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,2,2,+6
tsakaja01,5:58,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,+13
roberan02,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,74,.554,7,15,.467,23,32,.719,11,28,39,23,10,4,15,28,112,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:52,5,11,.455,2,2,1.000,5,6,.833,4,5,9,2,1,1,2,5,17,-6
nowitdi01,33:26,9,20,.450,1,5,.200,8,10,.800,3,6,9,2,0,0,2,4,27,-9
dampier01,29:00,4,7,.571,0,0,,1,2,.500,5,2,7,0,0,1,1,3,9,-5
daniema01,25:40,3,6,.500,0,1,.000,0,3,.000,2,1,3,3,2,0,1,3,6,0
terryja01,25:19,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,1,3,2,5,-12
harride01,31:04,5,11,.455,0,1,.000,4,6,.667,0,0,0,1,2,1,3,1,14,-24
vanhoke01,29:29,1,5,.200,1,2,.500,7,8,.875,2,5,7,0,4,0,3,2,10,-15
armstda01,10:44,1,4,.250,0,1,.000,0,0,,0,0,0,1,2,0,2,1,2,-4
diopde01,8:19,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,5,2,-2
poweljo01,5:59,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-15
mbengdj01,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
marshra01,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,71,.437,5,14,.357,25,35,.714,17,22,39,11,11,4,17,28,92,
