Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,43:57,9,15,.600,2,3,.667,5,6,.833,3,5,8,5,2,0,1,3,25,-1
howardw01,43:15,7,10,.700,0,0,,8,11,.727,5,4,9,1,0,1,4,3,22,-3
francst01,37:44,4,7,.571,0,1,.000,3,5,.600,1,5,6,15,1,0,5,6,11,+2
battito01,32:17,5,9,.556,0,0,,2,5,.400,0,5,5,1,1,2,1,3,12,+9
stevede01,30:07,3,7,.429,0,1,.000,1,4,.250,0,4,4,0,0,0,2,2,7,-5
doolike01,34:51,6,13,.462,0,1,.000,6,8,.750,0,3,3,1,0,0,1,4,18,-3
garripa01,30:23,9,11,.818,5,7,.714,1,2,.500,0,2,2,2,2,0,2,5,24,+2
dienetr01,6:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+10
augmost01,6:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+9
Team Totals,265,43,73,.589,7,13,.538,26,41,.634,9,28,37,27,6,3,16,27,119,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,50:41,13,32,.406,1,5,.200,11,12,.917,0,3,3,15,1,0,5,0,38,0
iguodan01,45:47,5,9,.556,0,0,,1,3,.333,1,5,6,2,0,0,1,0,11,+7
webbech01,39:12,13,22,.591,2,2,1.000,4,4,1.000,5,6,11,0,4,3,1,2,32,-8
salmojo01,28:39,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,4,5,0
dalemsa01,23:52,4,7,.571,0,0,,2,2,1.000,2,5,7,1,0,1,1,6,10,-1
huntest01,22:50,3,4,.750,0,0,,2,4,.500,4,2,6,1,0,0,1,3,8,-2
korveky01,22:21,1,8,.125,1,6,.167,0,0,,0,2,2,0,0,0,1,5,3,-9
ollieke01,15:23,1,2,.500,0,0,,2,2,1.000,1,1,2,2,1,0,0,1,4,-7
barnema02,12:23,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,6,4,+2
bradlmi01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1
randosh01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
Team Totals,265,44,90,.489,5,14,.357,22,27,.815,13,25,38,21,6,4,13,30,115,
