Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:43,7,16,.438,1,2,.500,5,5,1.000,1,2,3,2,1,0,1,5,20,+17
princta01,38:24,5,15,.333,1,3,.333,6,6,1.000,2,6,8,0,1,0,2,1,17,+17
wallabe01,37:43,0,2,.000,0,0,,2,6,.333,3,15,18,2,3,0,0,0,2,+20
billuch01,37:03,5,12,.417,3,7,.429,4,4,1.000,0,4,4,7,2,0,1,2,17,+13
wallara01,32:23,5,11,.455,2,5,.400,3,4,.750,1,3,4,3,1,2,1,4,15,+21
mcdyean01,15:37,2,5,.400,0,0,,1,2,.500,1,0,1,1,1,1,1,2,5,-12
evansma01,11:00,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,1,4,-8
arroyca01,10:57,0,2,.000,0,0,,3,3,1.000,1,0,1,1,0,0,0,1,3,-4
milicda01,10:17,1,3,.333,0,0,,0,0,,0,0,0,0,0,2,0,1,2,-11
delfica01,6:53,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-8
Team Totals,240,26,70,.371,7,18,.389,26,32,.813,11,30,41,16,9,5,7,19,85,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:07,7,20,.350,4,5,.800,5,6,.833,1,4,5,2,0,0,4,2,23,-12
simmobo01,41:10,3,11,.273,0,2,.000,0,0,,1,2,3,1,1,0,3,4,6,-11
fordtj01,34:46,2,6,.333,0,0,,0,0,,1,4,5,3,1,0,3,3,4,-12
magloja01,34:13,4,9,.444,0,0,,1,2,.500,6,11,17,1,0,2,3,3,9,-16
bogutan01,31:48,6,11,.545,0,0,,0,3,.000,2,5,7,2,0,0,0,1,12,-13
willima01,22:20,3,5,.600,1,1,1.000,1,1,1.000,2,4,6,4,0,0,0,3,8,+5
kukocto01,14:46,3,5,.600,1,2,.500,2,3,.667,0,1,1,1,0,0,2,3,9,+5
gadzuda01,13:18,2,9,.222,0,0,,1,2,.500,3,3,6,1,0,0,0,3,5,+7
bellch01,5:32,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,+2
Team Totals,240,30,76,.395,6,10,.600,10,17,.588,16,35,51,16,3,2,15,23,76,
