Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:54,4,12,.333,3,5,.600,5,5,1.000,0,0,0,3,0,0,0,5,16,+5
gomesry01,42:55,8,10,.800,0,0,,3,5,.600,5,7,12,1,1,0,0,2,19,+4
piercpa01,41:11,12,20,.600,1,2,.500,14,21,.667,1,6,7,4,2,0,6,5,39,+3
westde01,36:19,8,16,.500,1,4,.250,2,3,.667,2,2,4,10,2,0,3,6,19,+10
lafrera01,34:16,2,6,.333,0,3,.000,2,2,1.000,2,5,7,3,0,1,0,4,6,+9
scalabr01,15:21,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,1,3,4,-8
allento01,13:45,3,4,.750,0,1,.000,0,0,,0,2,2,0,1,0,1,3,6,-9
greenor01,12:19,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,-9
Team Totals,240,40,76,.526,5,18,.278,27,38,.711,10,25,35,22,6,1,12,30,112,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:02,11,23,.478,3,8,.375,15,17,.882,1,7,8,6,1,0,3,5,40,-7
odomla01,39:39,6,11,.545,0,0,,2,7,.286,5,5,10,7,0,1,0,5,14,-3
cookbr01,33:18,8,16,.500,1,3,.333,2,3,.667,2,3,5,1,0,1,2,3,19,-10
parkesm01,31:28,3,6,.500,1,4,.250,6,10,.600,2,2,4,3,2,0,3,2,13,+2
mihmch01,13:26,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,0,3,4,-5
georgde01,23:08,2,6,.333,1,4,.250,2,2,1.000,1,1,2,1,1,0,1,6,7,-5
vujacsa01,18:25,2,5,.400,1,2,.500,2,2,1.000,0,1,1,2,3,0,0,1,7,+9
turiaro01,14:17,1,1,1.000,0,0,,1,1,1.000,1,4,5,0,0,2,1,2,3,+15
waltolu01,10:15,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,2,+1
brownkw01,9:58,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,1,2,+4
greende01,6:05,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-6
Team Totals,240,37,78,.474,7,21,.333,30,42,.714,13,30,43,23,8,5,10,30,111,
