Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,44:52,4,12,.333,2,5,.400,1,2,.500,0,8,8,4,3,0,0,2,11,+13
mariosh01,37:42,7,13,.538,3,4,.750,2,2,1.000,7,5,12,3,2,1,0,3,19,+8
nashst01,36:35,6,12,.500,1,3,.333,2,3,.667,1,1,2,14,1,0,4,0,15,+18
diawbo01,34:21,7,10,.700,0,0,,3,6,.500,0,10,10,6,2,2,0,5,17,+12
jonesja02,30:45,6,15,.400,5,10,.500,2,2,1.000,0,5,5,0,1,1,1,1,19,+7
thomaku01,21:03,2,6,.333,0,0,,0,0,,0,3,3,1,1,1,0,1,4,+5
jacksji01,20:23,4,11,.364,3,5,.600,0,0,,0,2,2,0,0,0,0,2,11,+4
houseed01,11:25,1,3,.333,0,0,,0,0,,0,1,1,5,0,0,2,3,2,-6
grantbr01,2:54,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1
Team Totals,240,38,84,.452,14,27,.519,10,15,.667,8,36,44,33,10,5,8,19,100,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,39:44,5,13,.385,4,8,.500,1,2,.500,2,8,10,4,1,0,3,2,15,-11
wesleda01,35:33,2,9,.222,1,3,.333,2,2,1.000,0,4,4,5,0,0,3,3,7,-13
mingya01,26:44,3,7,.429,0,0,,2,2,1.000,1,7,8,1,1,0,1,0,8,-8
bowenry01,22:47,4,9,.444,0,2,.000,0,0,,1,0,1,1,1,0,0,1,8,-11
howarju01,10:07,2,8,.250,0,0,,0,1,.000,3,1,4,0,0,0,0,0,4,-9
anderde01,36:12,9,16,.563,1,4,.250,4,4,1.000,0,9,9,4,1,0,3,2,23,+4
barryjo01,33:57,3,8,.375,1,2,.500,1,3,.333,0,2,2,0,0,0,2,4,8,-14
swiftst01,24:32,5,8,.625,0,0,,1,2,.500,6,6,12,1,0,0,3,4,11,-2
norrimo01,9:22,0,2,.000,0,0,,4,4,1.000,0,0,0,1,0,0,0,2,4,+2
baxtelo01,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,33,80,.413,7,19,.368,15,20,.750,13,37,50,17,4,0,15,18,88,
