Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:23,10,25,.400,1,2,.500,3,3,1.000,3,10,13,5,0,1,0,2,24,-4
daniema01,40:59,8,17,.471,0,2,.000,3,4,.750,2,5,7,3,2,1,1,2,19,-11
terryja01,39:40,5,15,.333,2,9,.222,2,3,.667,0,1,1,5,2,0,0,2,14,0
diopde01,25:49,1,1,1.000,0,0,,0,0,,2,5,7,0,0,5,1,4,2,0
howarjo01,13:20,1,6,.167,0,0,,0,0,,1,0,1,0,1,0,2,1,2,+2
stackje01,31:51,5,16,.313,1,4,.250,2,2,1.000,0,2,2,0,1,0,4,5,13,-7
dampier01,22:12,1,3,.333,0,0,,1,2,.500,3,8,11,0,0,3,1,0,3,-5
poweljo01,12:02,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3,-2
armstda01,11:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2
Team Totals,240,32,88,.364,4,17,.235,12,16,.750,13,32,45,14,6,10,9,19,80,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:36,6,16,.375,1,2,.500,2,6,.333,1,2,3,2,0,1,3,4,15,+1
millebr01,43:35,7,15,.467,0,2,.000,3,4,.750,5,5,10,6,0,1,1,1,17,+9
bibbymi01,39:14,4,14,.286,2,6,.333,2,2,1.000,1,7,8,4,0,0,0,0,12,-4
martike02,32:52,5,9,.556,2,3,.667,2,2,1.000,0,4,4,2,1,0,3,2,14,+11
thomake01,31:55,4,8,.500,0,0,,2,2,1.000,1,5,6,3,2,2,0,1,10,-6
wellsbo01,28:18,4,13,.308,0,1,.000,1,4,.250,2,7,9,2,0,0,1,5,9,+7
abdursh01,20:30,4,6,.667,0,0,,0,0,,0,3,3,0,0,1,3,3,8,+7
Team Totals,240,34,81,.420,5,14,.357,12,20,.600,10,33,43,19,3,5,11,16,85,
