Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,43:25,7,17,.412,0,2,.000,1,3,.333,4,6,10,2,1,0,2,5,15,-1
pachuza01,42:19,7,16,.438,0,0,,7,11,.636,6,6,12,3,0,0,2,3,21,-8
johnsjo02,40:34,8,17,.471,1,3,.333,1,3,.333,0,2,2,2,1,0,3,2,18,-4
willima02,19:04,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,3,1,4,-3
childjo01,19:02,1,4,.250,0,0,,0,0,,1,4,5,0,1,1,1,1,2,-7
smithjo03,30:35,1,6,.167,0,0,,4,4,1.000,1,4,5,2,0,3,1,2,6,-10
luety01,22:18,2,3,.667,0,0,,3,3,1.000,1,2,3,3,0,0,2,5,7,-1
stoudsa01,14:11,1,6,.167,0,4,.000,3,4,.750,0,0,0,1,1,0,2,1,5,-6
edwarjo01,5:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
batises01,2:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,29,76,.382,1,9,.111,19,28,.679,15,28,43,14,4,4,16,21,78,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,40:52,10,13,.769,2,2,1.000,3,4,.750,1,3,4,1,1,5,0,2,25,+11
daniema01,39:54,4,9,.444,0,2,.000,3,4,.750,2,2,4,4,2,1,2,4,11,+12
nowitdi01,38:40,8,21,.381,1,1,1.000,3,3,1.000,4,9,13,1,0,1,2,4,20,+4
terryja01,33:48,4,17,.235,0,3,.000,4,4,1.000,0,4,4,2,1,2,1,1,12,+3
dampier01,20:15,0,2,.000,0,0,,0,0,,3,5,8,0,0,0,6,6,0,-2
vanhoke01,25:22,5,10,.500,0,1,.000,4,4,1.000,2,3,5,2,0,0,2,4,14,0
diopde01,21:17,1,3,.333,0,0,,0,0,,4,3,7,0,1,2,2,5,2,+12
harride01,19:52,0,6,.000,0,1,.000,3,4,.750,0,1,1,4,3,0,1,2,3,+5
Team Totals,240,32,81,.395,3,10,.300,20,23,.870,16,30,46,14,8,11,16,28,87,
