Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,44:10,4,11,.364,0,1,.000,2,2,1.000,1,5,6,1,0,1,2,2,10,+4
kamanch01,42:43,10,16,.625,0,0,,2,3,.667,1,10,11,2,1,1,4,4,22,+5
brandel01,38:20,11,19,.579,0,0,,3,3,1.000,2,10,12,3,0,5,4,4,25,+18
rossqu01,32:00,2,6,.333,0,0,,0,0,,2,3,5,3,1,0,1,3,4,+4
cassesa01,29:19,4,11,.364,3,4,.750,2,3,.667,3,4,7,5,1,0,2,5,13,+8
livinsh01,20:44,1,2,.500,0,0,,2,2,1.000,1,1,2,5,2,0,2,3,4,-7
ewingda01,14:29,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-1
wilcoch01,9:03,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-5
singlja01,8:30,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-9
ndongbo01,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,73,.479,4,6,.667,11,13,.846,10,36,46,19,6,8,18,25,85,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,40:58,8,17,.471,1,4,.250,6,7,.857,1,2,3,3,0,0,2,3,23,-8
crawfja01,40:24,3,12,.250,0,5,.000,4,4,1.000,0,4,4,4,2,1,1,1,10,-1
richaqu01,37:59,1,10,.100,0,4,.000,1,2,.500,0,9,9,5,2,0,0,1,3,-7
curryed01,23:22,5,7,.714,0,0,,4,4,1.000,3,0,3,0,0,0,2,2,14,-17
tayloma01,16:21,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,3,2,6,-8
rosema01,28:40,3,10,.300,0,0,,2,2,1.000,4,4,8,2,3,2,0,2,8,+6
fryech01,18:37,3,11,.273,0,0,,2,2,1.000,4,2,6,0,2,0,1,1,8,+13
woodsqy01,16:52,2,7,.286,1,4,.250,1,3,.333,2,1,3,0,0,0,1,3,6,+5
robinna01,7:50,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,2,+2
jamesje01,6:22,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,+2
butleja01,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
leeda02,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,30,85,.353,2,17,.118,20,24,.833,16,27,43,15,10,3,11,18,82,
