Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:51,12,21,.571,0,1,.000,7,11,.636,3,4,7,3,2,1,1,4,31,+5
petermo01,43:51,3,12,.250,2,8,.250,3,4,.750,0,2,2,1,0,0,1,2,11,0
jamesmi01,39:22,12,22,.545,7,11,.636,6,8,.750,2,6,8,5,1,0,3,2,37,+11
villach01,37:34,5,11,.455,2,4,.500,3,7,.429,6,2,8,1,1,1,2,5,15,+5
sowpa01,10:37,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,1,4,6,+1
barrean01,24:28,1,5,.200,0,2,.000,2,4,.500,0,2,2,3,0,0,1,2,4,-5
grahajo01,16:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,2,0,0,1,5,+1
woodslo01,12:55,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,1,1,3,+9
bonnema01,10:22,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,2,-2
Team Totals,240,39,84,.464,11,27,.407,25,40,.625,16,19,35,15,7,2,10,23,114,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,35:22,5,10,.500,0,1,.000,4,7,.571,1,2,3,6,0,0,2,3,14,-5
francst01,29:12,3,6,.500,0,0,,4,6,.667,1,3,4,3,1,1,4,4,10,-11
fryech01,27:42,7,15,.467,0,0,,5,5,1.000,3,6,9,0,1,4,0,3,19,-6
curryed01,25:32,4,4,1.000,0,0,,1,4,.250,3,6,9,2,0,1,5,3,9,-8
roseja01,15:28,3,6,.500,1,2,.500,0,0,,0,0,0,0,1,1,0,2,7,-4
woodsqy01,32:32,6,10,.600,1,2,.500,2,2,1.000,3,7,10,5,1,0,0,0,15,-1
crawfja01,21:10,5,9,.556,2,4,.500,4,5,.800,0,3,3,4,1,0,3,3,16,+6
robinna01,19:33,4,7,.571,1,1,1.000,3,5,.600,0,0,0,4,0,0,1,5,12,+7
leeda02,17:13,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,6,4,-3
butleja01,7:23,1,3,.333,0,0,,1,1,1.000,1,0,1,0,1,0,2,3,3,-10
tayloma01,5:19,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+5
jamesje01,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+5
Team Totals,240,40,75,.533,5,10,.500,24,35,.686,13,31,44,25,6,7,18,35,109,
