Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,46:34,11,21,.524,3,7,.429,18,19,.947,0,5,5,3,1,0,4,4,43,-12
simmobo01,41:30,8,14,.571,4,9,.444,0,0,,2,2,4,1,1,0,1,6,20,-12
bogutan01,40:54,4,7,.571,0,0,,0,0,,3,8,11,1,0,0,2,3,8,-10
fordtj01,37:47,9,16,.563,1,5,.200,7,8,.875,1,5,6,8,4,0,4,5,26,+3
magloja01,31:54,2,4,.500,0,0,,0,0,,2,5,7,2,0,1,1,3,4,+4
bellch01,20:05,0,4,.000,0,4,.000,0,0,,1,0,1,5,0,0,0,4,0,-6
willima01,10:44,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,0,0,-14
kukocto01,6:48,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-10
gadzuda01,3:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8
Team Totals,240,35,73,.479,8,27,.296,25,27,.926,10,26,36,21,6,1,16,27,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,46:09,12,24,.500,2,10,.200,17,19,.895,0,1,1,5,4,0,3,3,43,+14
butleca01,44:50,9,18,.500,2,5,.400,2,2,1.000,4,5,9,0,2,0,2,4,22,+13
jamisan01,44:20,10,19,.526,2,3,.667,6,8,.750,4,5,9,2,3,0,0,1,28,+16
jeffrja01,32:40,2,6,.333,0,2,.000,2,5,.400,3,6,9,3,0,0,3,5,6,+6
haywobr01,22:32,2,5,.400,0,0,,0,2,.000,4,5,9,1,0,0,1,2,4,-6
daniean01,31:07,3,7,.429,0,0,,4,5,.800,1,1,2,8,1,0,0,4,10,+17
ruffimi01,14:50,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,3,0,+3
thomabi01,3:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+2
Team Totals,240,39,80,.488,7,21,.333,31,41,.756,17,25,42,21,10,0,9,22,116,
