Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,45:24,9,21,.429,3,6,.500,10,11,.909,0,7,7,8,0,0,2,1,31,+14
artesro01,42:59,6,12,.500,3,5,.600,0,0,,1,5,6,3,3,2,3,5,15,+8
wellsbo01,40:21,8,13,.615,2,3,.667,1,1,1.000,2,4,6,2,5,1,3,3,19,+7
millebr01,35:45,1,4,.250,0,0,,1,2,.500,4,5,9,6,1,0,5,2,3,+5
thomake01,29:00,2,5,.400,0,0,,0,0,,3,7,10,6,0,1,2,1,4,+14
abdursh01,24:15,8,15,.533,0,0,,0,0,,1,1,2,0,0,1,0,4,16,-1
martike02,19:37,4,9,.444,1,4,.250,0,0,,0,2,2,0,0,0,0,2,9,+7
hartja01,2:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,80,.475,9,18,.500,12,14,.857,11,31,42,25,9,5,15,18,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,30:59,3,9,.333,0,0,,5,6,.833,2,4,6,1,2,3,3,3,11,-8
parketo01,30:03,6,13,.462,0,1,.000,4,4,1.000,0,1,1,5,0,0,3,0,16,-6
bowenbr01,27:27,3,8,.375,1,2,.500,0,0,,0,0,0,1,0,1,1,3,7,-3
mohamna01,26:57,3,5,.600,0,0,,6,6,1.000,4,5,9,1,2,0,2,1,12,-4
ginobma01,26:38,3,8,.375,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,2,8,-14
barrybr01,24:58,4,6,.667,1,3,.333,0,0,,1,3,4,4,0,1,1,1,9,-10
finlemi01,23:02,3,9,.333,1,5,.200,0,0,,1,3,4,1,1,0,0,0,7,-12
horryro01,13:41,1,5,.200,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,-14
vanexni01,12:23,3,7,.429,3,5,.600,0,0,,0,2,2,2,0,0,2,1,9,+6
nestera01,10:54,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0,+1
sandeme01,6:29,1,3,.333,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,1,4,+7
obertfa01,6:29,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,0,1,2,+7
Team Totals,240,31,75,.413,7,20,.350,18,20,.900,10,25,35,17,7,6,15,14,87,
