Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,30:23,5,9,.556,2,4,.500,0,0,,0,3,3,2,0,2,4,0,12,-16
kirilan01,18:57,3,6,.500,0,1,.000,2,4,.500,2,4,6,1,0,2,1,4,8,-17
palacmi01,18:25,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,0,2,1,2,-24
okurme01,17:22,2,7,.286,0,3,.000,3,4,.750,1,0,1,0,0,0,3,2,7,-18
collija03,16:53,2,7,.286,0,0,,4,6,.667,2,0,2,1,1,0,0,1,8,-13
brownde02,31:07,4,9,.444,0,1,.000,3,4,.750,2,6,8,4,3,0,4,3,11,-19
harprma01,27:52,2,12,.167,0,0,,3,4,.750,4,3,7,3,1,1,0,1,7,-16
boozeca01,25:31,5,9,.556,0,0,,4,6,.667,3,5,8,2,0,0,3,2,14,-7
mcleoke01,21:08,0,4,.000,0,1,.000,3,5,.600,0,1,1,3,0,0,1,1,3,-14
ostergr01,13:25,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-7
humphkr01,12:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,2,0,4,2,7,-9
whalero01,6:57,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,0
Team Totals,240,28,72,.389,2,10,.200,23,36,.639,16,24,40,18,7,6,23,20,81,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,30:55,8,15,.533,3,7,.429,3,4,.750,0,1,1,2,2,1,0,1,22,+17
ridnolu01,30:33,5,10,.500,0,0,,2,2,1.000,0,2,2,9,3,0,1,2,12,+17
allenra02,29:01,8,12,.667,3,6,.500,1,1,1.000,0,3,3,8,1,0,1,3,20,+27
petrojo01,17:00,2,3,.667,0,0,,2,4,.500,1,5,6,0,0,2,1,5,6,+19
collini01,12:00,2,2,1.000,0,0,,1,3,.333,0,3,3,0,0,0,1,0,5,+6
wilkida02,26:17,7,11,.636,0,0,,0,0,,1,0,1,0,7,0,2,2,14,+17
watsoea01,23:04,4,11,.364,2,5,.400,0,0,,2,3,5,7,0,0,2,3,10,+12
swiftro01,21:48,3,4,.750,0,0,,0,0,,2,5,7,0,2,2,2,3,6,+11
wilcoch01,20:38,5,7,.714,0,0,,0,0,,1,3,4,2,0,0,1,2,10,+21
mooremi01,15:22,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,2,3,3,4,+5
wilksmi01,7:04,1,3,.333,0,0,,0,0,,1,0,1,0,2,0,1,0,2,+3
felixno01,6:18,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+5
Team Totals,240,47,82,.573,8,18,.444,11,16,.688,9,29,38,28,17,7,16,24,113,
