Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,37:27,9,24,.375,2,7,.286,5,6,.833,1,2,3,0,0,1,4,5,25,-25
millean02,34:41,5,8,.625,1,1,1.000,3,4,.750,0,1,1,3,1,0,2,1,14,-7
cambyma01,28:04,2,6,.333,0,0,,0,0,,0,4,4,1,2,2,1,3,4,-24
patteru01,27:25,6,7,.857,0,0,,2,6,.333,1,2,3,0,1,1,6,4,14,-4
martike01,19:31,3,8,.375,0,0,,0,0,,2,3,5,3,1,0,0,4,6,-11
buckngr01,31:25,2,8,.250,1,6,.167,0,0,,1,2,3,2,1,0,0,4,5,-22
evansre01,23:30,0,3,.000,0,0,,4,4,1.000,2,3,5,0,1,0,1,3,4,-2
eisleho01,17:21,1,7,.143,0,1,.000,0,0,,1,0,1,2,0,0,3,2,2,-16
najered01,11:52,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,3,0,+5
kleizli01,4:42,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,0,0,1,0,3,-8
johnsde03,4:02,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,-6
Team Totals,240,29,75,.387,4,16,.250,17,24,.708,9,21,30,12,8,4,19,30,79,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:57,10,19,.526,2,4,.500,8,8,1.000,3,9,12,4,1,0,2,1,30,+30
terryja01,38:26,9,16,.563,1,3,.333,2,2,1.000,0,2,2,4,2,2,1,3,21,+28
stackje01,35:10,4,9,.444,0,3,.000,6,7,.857,0,4,4,3,1,0,4,1,14,+22
howarjo01,32:57,6,14,.429,0,0,,8,9,.889,0,5,5,1,2,1,4,4,20,+18
diopde01,15:52,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,6,2,-1
dampier01,26:19,4,5,.800,0,0,,2,6,.333,6,4,10,0,1,2,2,4,10,+27
poweljo01,17:58,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,1,4,-1
armstda01,14:17,1,2,.500,0,0,,0,0,,0,3,3,3,0,0,1,2,2,-1
marshra01,10:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+1
mbengdj01,7:07,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-3
Team Totals,240,37,71,.521,3,10,.300,26,32,.813,10,32,42,16,8,7,17,24,103,
