New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,32:05,5,18,.278,0,3,.000,4,5,.800,0,3,3,4,0,0,2,3,14,-18
kiddja01,31:55,4,11,.364,2,4,.500,0,1,.000,2,9,11,3,2,1,2,1,10,-21
collija04,28:05,1,2,.500,0,0,,1,2,.500,2,2,4,1,2,1,3,2,3,-6
vaughja01,22:13,2,6,.333,0,0,,1,1,1.000,0,0,0,1,0,0,3,0,5,-19
krstine01,11:22,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,5,2,-18
padgesc01,27:49,2,8,.250,2,6,.333,1,2,.500,1,3,4,1,4,0,1,1,7,-9
murrala01,17:52,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,1,0,6,+2
robincl02,17:52,0,3,.000,0,2,.000,0,0,,0,6,6,0,1,0,0,3,0,+5
planizo01,15:55,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,2,3,4,+6
mcinnje01,12:00,3,5,.600,0,1,.000,0,0,,0,1,1,1,0,0,1,0,6,+7
wrighan01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+7
jacksma02,10:52,2,4,.500,0,0,,6,7,.857,0,2,2,0,0,0,0,1,10,+4
Team Totals,240,25,72,.347,6,19,.316,13,18,.722,6,30,36,14,9,2,17,19,69,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:12,5,7,.714,1,1,1.000,0,2,.000,2,3,5,2,2,2,1,0,11,+15
gasolpa01,38:57,3,13,.231,0,0,,3,8,.375,2,6,8,5,1,0,4,4,9,+16
jonesed02,38:35,4,12,.333,1,8,.125,3,4,.750,1,5,6,4,2,0,2,5,12,+21
jacksbo01,31:42,6,11,.545,3,5,.600,2,2,1.000,1,7,8,2,1,0,3,1,17,+13
wrighlo02,19:52,2,3,.667,0,0,,2,2,1.000,1,3,4,1,1,1,0,2,6,+1
millemi01,36:18,7,13,.538,4,6,.667,0,2,.000,1,15,16,4,2,0,4,2,18,+11
burksan01,16:22,1,6,.167,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1
warriha01,14:32,1,4,.250,0,0,,4,4,1.000,1,1,2,3,0,1,2,3,6,-8
jonesda02,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
roberla01,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,29,69,.420,9,20,.450,14,24,.583,9,40,49,21,9,4,17,19,81,
