Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,39:58,5,8,.625,4,4,1.000,6,7,.857,1,3,4,2,0,0,2,2,20,+1
jamesmi01,38:38,10,20,.500,3,6,.500,4,4,1.000,1,1,2,6,0,0,3,1,27,+1
boshch01,33:41,3,6,.500,0,0,,2,2,1.000,0,4,4,1,1,0,1,4,8,-3
villach01,31:23,7,12,.583,2,4,.500,0,0,,0,3,3,1,2,1,2,4,16,+11
davisan01,29:15,2,5,.400,0,0,,2,3,.667,3,2,5,2,1,0,2,4,6,-1
caldejo01,23:42,5,9,.556,1,1,1.000,0,0,,2,3,5,2,0,0,0,2,11,+3
willier01,13:39,2,6,.333,1,2,.500,3,4,.750,0,1,1,0,0,0,0,2,8,-1
bonnema01,13:16,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,+4
sowpa01,8:38,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,+2
woodslo01,7:50,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,+3
Team Totals,240,35,69,.507,11,17,.647,17,22,.773,9,20,29,15,4,1,11,21,98,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:36,7,17,.412,0,3,.000,0,2,.000,1,4,5,9,1,0,2,2,14,0
garneke01,42:14,9,15,.600,0,0,,5,7,.714,5,14,19,6,2,0,0,1,23,-2
hassetr01,34:07,5,9,.556,0,0,,4,6,.667,1,2,3,2,1,0,2,3,14,-11
cartean01,27:03,4,8,.500,0,0,,2,2,1.000,1,2,3,6,0,1,2,5,10,-5
madsema01,15:59,2,2,1.000,0,0,,0,0,,1,0,1,0,2,0,0,4,4,-5
blounma01,31:45,5,8,.625,0,0,,3,3,1.000,1,2,3,1,0,3,3,3,13,+1
banksma01,21:05,3,6,.500,0,0,,0,0,,0,1,1,2,0,1,2,2,6,+1
mccanra01,18:03,3,5,.600,2,4,.500,0,0,,0,1,1,1,0,0,3,2,8,-1
reedju01,7:08,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,2,+2
Team Totals,240,39,72,.542,2,7,.286,14,20,.700,11,26,37,28,6,5,14,24,94,
