San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,36:31,7,14,.500,0,0,,5,7,.714,3,7,10,5,1,1,1,1,19,+1
parketo01,32:28,2,7,.286,0,0,,0,0,,0,1,1,4,1,0,7,3,4,-6
bowenbr01,30:45,3,6,.500,1,2,.500,1,1,1.000,0,3,3,1,0,0,0,0,8,0
ginobma01,28:19,5,11,.455,0,2,.000,2,3,.667,0,7,7,3,0,0,3,5,12,-7
nestera01,20:31,3,5,.600,0,0,,0,0,,1,3,4,2,0,1,2,3,6,-3
vanexni01,18:43,2,5,.400,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,5,-8
finlemi01,18:07,2,4,.500,2,4,.500,1,2,.500,0,0,0,1,0,0,0,1,7,-11
mohamna01,16:50,3,4,.750,0,0,,2,4,.500,2,2,4,0,0,1,3,3,8,-12
barrybr01,13:04,2,3,.667,0,1,.000,2,4,.500,0,2,2,0,1,1,0,1,6,-11
udrihbe01,9:21,4,4,1.000,3,3,1.000,1,3,.333,0,0,0,0,0,0,2,0,12,+1
marksse01,8:55,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-16
obertfa01,6:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+2
Team Totals,240,33,65,.508,7,13,.538,14,24,.583,6,29,35,19,3,5,18,17,87,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,40:43,19,33,.576,1,3,.333,5,8,.625,2,1,3,5,4,0,2,0,44,+12
snower01,36:24,3,7,.429,0,0,,0,0,,1,2,3,6,0,1,2,3,6,+6
goodedr01,30:17,4,10,.400,0,0,,2,4,.500,7,3,10,0,2,1,0,3,10,+9
ilgauzy01,29:05,8,19,.421,0,0,,1,1,1.000,6,5,11,1,0,1,0,4,17,+6
pavloal01,18:28,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,0,1,4,4,-9
grahast01,26:01,4,7,.571,0,0,,0,0,,1,4,5,0,0,0,0,5,8,+18
jonesda01,24:53,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,0,5,+20
marshdo01,18:03,1,5,.200,1,4,.250,0,0,,0,2,2,2,0,0,0,0,3,+13
varejan01,12:22,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,3,0,-2
wilksmi01,2:07,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
andrima01,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,45,92,.489,3,10,.300,8,13,.615,18,23,41,16,7,3,5,22,101,
