Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,47:21,16,24,.667,5,5,1.000,3,3,1.000,1,0,1,13,3,0,4,5,40,+3
smithjo03,44:26,1,6,.167,0,0,,7,8,.875,3,4,7,7,1,4,0,4,9,+7
harrial01,34:56,9,18,.500,2,3,.667,2,4,.500,0,9,9,1,2,0,5,6,22,-4
pachuza01,34:06,5,11,.455,0,0,,1,2,.500,4,4,8,2,1,0,0,6,11,+1
iveyro01,18:08,2,8,.250,0,0,,0,2,.000,0,2,2,1,0,0,0,2,4,+10
childjo01,42:38,7,14,.500,1,1,1.000,3,3,1.000,5,6,11,1,3,1,3,5,18,0
willima02,38:05,3,7,.429,0,1,.000,3,4,.750,2,3,5,2,3,1,3,5,9,+4
batises01,5:20,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,2,2,4,+4
Team Totals,265,44,89,.494,8,10,.800,21,28,.750,16,28,44,27,13,6,17,35,117,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,45:47,11,22,.500,5,8,.625,7,9,.778,3,5,8,0,1,0,0,3,34,-1
johnsan02,44:36,8,15,.533,2,5,.400,0,0,,0,3,3,7,4,0,5,4,18,-4
fosteje01,39:38,3,4,.750,0,0,,5,7,.714,3,11,14,2,0,2,4,5,11,+2
pollasc01,21:14,2,4,.500,0,0,,0,0,,3,2,5,1,0,0,1,3,4,-14
jacksst02,16:54,1,5,.200,0,2,.000,0,0,,0,0,0,4,0,1,4,0,2,0
jonesfr01,42:43,10,14,.714,1,2,.500,10,15,.667,1,1,2,2,1,0,3,6,31,-1
grangda01,31:51,1,9,.111,0,1,.000,4,6,.667,7,2,9,2,0,0,3,4,6,-5
jasiksa01,21:55,1,7,.143,0,4,.000,4,4,1.000,0,0,0,1,0,0,0,2,6,-2
gilled01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,37,80,.463,8,22,.364,30,41,.732,17,24,41,19,6,3,20,27,112,
