Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,40:05,8,16,.500,1,1,1.000,4,4,1.000,3,9,12,3,3,2,2,2,21,+9
bellra01,38:28,5,11,.455,3,8,.375,2,2,1.000,0,1,1,4,1,0,2,4,15,+6
diawbo01,38:10,9,14,.643,0,0,,8,10,.800,5,3,8,9,2,1,1,4,26,+15
nashst01,34:13,7,12,.583,5,6,.833,1,1,1.000,0,3,3,10,1,0,2,0,20,+3
jonesja02,24:31,4,8,.500,3,6,.500,3,4,.750,0,3,3,2,1,0,0,3,14,+8
barbole01,32:49,11,15,.733,2,3,.667,4,5,.800,0,3,3,3,0,0,1,4,28,+8
thomati01,17:57,7,8,.875,1,1,1.000,1,1,1.000,0,2,2,3,0,0,0,1,16,+10
houseed01,13:47,0,4,.000,0,2,.000,0,0,,0,0,0,3,2,0,0,2,0,+11
Team Totals,240,51,88,.580,15,27,.556,23,27,.852,8,24,32,37,10,3,8,20,140,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,46:42,13,19,.684,6,10,.600,6,7,.857,1,7,8,3,1,0,2,2,38,-13
jamesmi01,43:56,11,25,.440,4,6,.667,10,10,1.000,4,0,4,10,0,0,4,3,36,-8
sowpa01,33:33,5,9,.556,0,0,,3,5,.600,8,7,15,0,1,0,1,4,13,-2
villach01,21:36,2,10,.200,0,2,.000,0,0,,2,5,7,0,0,0,2,4,4,0
willier01,11:44,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,0,4,-10
barrean01,29:37,7,15,.467,1,2,.500,0,0,,1,3,4,2,1,0,3,2,15,-4
grahajo01,20:15,3,6,.500,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,8,-7
caldejo01,16:20,2,2,1.000,0,0,,2,4,.500,0,0,0,2,0,0,0,4,6,-7
bonnema01,14:59,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,1,3,2,-18
martida01,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,45,91,.495,11,22,.500,25,30,.833,18,28,46,17,4,0,16,25,126,
