Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,43:32,12,22,.545,4,8,.500,2,2,1.000,2,1,3,5,2,1,1,4,30,-1
piercpa01,37:46,8,28,.286,0,6,.000,4,8,.500,2,5,7,6,1,1,5,0,20,-22
allento01,29:16,3,4,.750,1,1,1.000,1,2,.500,0,2,2,1,0,0,1,5,8,-8
lafrera01,27:20,1,7,.143,0,3,.000,0,0,,3,9,12,0,0,4,1,4,2,-9
gomesry01,26:22,4,11,.364,0,0,,3,4,.750,5,5,10,0,1,0,0,0,11,-7
greenor01,24:28,2,4,.500,0,1,.000,0,0,,0,2,2,1,1,0,2,1,4,+1
greenge01,23:22,5,8,.625,1,2,.500,2,2,1.000,1,8,9,1,0,0,0,2,13,+10
scalabr01,21:20,2,6,.333,2,4,.500,0,0,,1,2,3,2,1,0,0,3,6,-2
olowomi01,6:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-7
Team Totals,240,37,91,.407,8,25,.320,12,18,.667,14,35,49,16,6,6,11,21,94,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,46:24,6,11,.545,0,0,,9,10,.900,1,8,9,6,1,3,1,2,21,+4
bellra01,46:03,6,12,.500,2,6,.333,1,2,.500,0,3,3,3,0,1,1,3,15,+10
mariosh01,43:02,15,22,.682,4,7,.571,10,10,1.000,7,8,15,0,4,3,2,3,44,+7
nashst01,36:18,2,13,.154,1,5,.200,4,4,1.000,0,2,2,4,0,0,1,1,9,+10
thomaku01,27:08,3,7,.429,0,0,,0,0,,0,13,13,1,0,3,2,2,6,+13
barbole01,24:49,2,5,.400,0,2,.000,2,2,1.000,0,1,1,4,1,0,4,2,6,0
houseed01,16:16,1,9,.111,0,7,.000,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,35,79,.443,7,27,.259,26,28,.929,8,35,43,18,6,10,11,14,103,
