Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:17,13,24,.542,2,5,.400,7,9,.778,1,11,12,8,1,2,3,5,35,+2
murraro01,38:52,6,12,.500,2,3,.667,2,4,.500,0,2,2,3,2,0,2,3,16,+10
snower01,32:44,1,5,.200,0,0,,0,0,,0,2,2,3,1,0,2,6,2,+8
goodedr01,26:36,7,9,.778,0,0,,2,3,.667,1,3,4,0,1,0,2,1,16,+6
ilgauzy01,24:57,5,13,.385,0,0,,2,2,1.000,6,3,9,0,0,2,4,3,12,+3
marshdo01,23:48,4,8,.500,1,3,.333,4,5,.800,4,5,9,2,0,0,3,2,13,-5
jonesda01,21:22,0,5,.000,0,3,.000,0,0,,3,1,4,2,0,0,1,3,0,-3
varejan01,20:39,3,5,.600,0,0,,1,2,.500,2,5,7,0,0,1,0,1,7,+4
pavloal01,9:12,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,2,0,-6
newblir01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,81,.481,5,14,.357,18,25,.720,17,32,49,18,6,5,20,26,101,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,39:40,3,9,.333,0,0,,3,3,1.000,0,1,1,7,4,0,2,3,9,0
wallage01,39:33,5,11,.455,1,1,1.000,6,9,.667,3,6,9,3,2,1,1,5,17,-8
feltora01,38:53,8,22,.364,2,10,.200,2,2,1.000,1,0,1,4,4,0,6,2,20,-5
jonesju01,35:37,6,16,.375,1,4,.250,5,8,.625,3,5,8,2,0,1,1,5,18,+4
brezepr01,34:23,5,11,.455,0,0,,1,1,1.000,5,2,7,1,1,2,0,2,11,-3
robinbe01,20:51,4,8,.500,0,0,,4,4,1.000,0,0,0,0,0,1,0,2,12,-5
carroma01,17:55,0,2,.000,0,1,.000,4,4,1.000,1,5,6,1,0,1,0,1,4,-1
voskuja01,13:07,3,6,.500,0,0,,0,0,,1,1,2,0,0,0,1,3,6,-2
Team Totals,240,34,85,.400,4,16,.250,25,31,.806,14,20,34,18,11,6,11,23,97,
