Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,32:47,7,19,.368,0,0,,4,5,.800,1,4,5,5,1,0,3,2,18,-7
elsonfr01,32:06,4,6,.667,0,0,,0,0,,0,7,7,0,2,0,1,5,8,-12
kleizli01,30:06,5,10,.500,0,1,.000,6,9,.667,0,3,3,1,0,0,0,4,16,-11
millean02,28:58,1,6,.167,0,0,,0,0,,1,1,2,8,2,0,3,2,2,-21
buckngr01,27:21,5,10,.500,1,4,.250,2,2,1.000,1,4,5,1,0,0,0,1,13,+4
evansre01,23:07,0,0,,0,0,,0,0,,2,5,7,0,0,1,2,4,0,-10
eisleho01,22:58,3,6,.500,1,3,.333,3,4,.750,0,1,1,4,2,0,2,3,10,-4
patteru01,22:58,4,7,.571,0,0,,2,4,.500,1,2,3,2,0,1,4,3,10,-25
johnsde03,19:39,2,7,.286,2,6,.333,0,0,,0,0,0,1,1,0,0,2,6,-19
Team Totals,240,31,71,.437,4,14,.286,17,24,.708,6,27,33,22,8,2,15,26,83,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:21,5,13,.385,0,1,.000,4,4,1.000,1,4,5,7,1,1,4,2,14,+12
boozeca01,38:28,11,19,.579,0,0,,3,6,.500,5,8,13,1,0,1,1,3,25,+14
okurme01,36:17,9,18,.500,1,5,.200,5,7,.714,3,7,10,2,0,0,1,4,24,+11
willide01,36:00,6,14,.429,2,4,.500,0,0,,1,2,3,9,1,0,2,3,14,+18
harprma01,28:50,4,8,.500,0,0,,5,7,.714,2,3,5,2,1,1,2,2,13,+2
brownde02,25:35,4,5,.800,0,0,,0,0,,0,3,3,3,1,2,1,3,8,+26
humphkr01,12:57,1,3,.333,0,0,,0,0,,0,4,4,1,2,0,1,2,2,+12
mcleoke01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,2,0,1,1,2,+3
collija03,8:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
milescj01,1:14,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,+2
Team Totals,240,42,86,.488,3,11,.273,17,24,.708,14,33,47,26,8,5,13,20,104,
