Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:06,5,10,.500,0,1,.000,4,4,1.000,0,4,4,6,2,0,2,2,14,+6
hassetr01,39:24,6,11,.545,0,0,,0,0,,2,2,4,3,0,0,2,2,12,-11
garneke01,37:45,4,14,.286,0,0,,8,8,1.000,3,11,14,3,2,1,2,3,16,-2
banksma01,33:12,7,13,.538,0,1,.000,4,4,1.000,0,2,2,8,2,0,2,2,18,+1
blounma01,30:17,4,11,.364,0,0,,0,0,,1,2,3,1,0,0,1,2,8,-2
mccanra01,24:00,7,11,.636,1,2,.500,0,0,,0,1,1,2,2,1,0,0,15,-2
jaricma01,14:48,0,1,.000,0,0,,0,0,,1,2,3,2,0,1,0,3,0,-4
reedju01,12:25,2,6,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,+4
madsema01,6:04,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-5
Team Totals,240,35,77,.455,1,4,.250,18,18,1.000,8,24,32,25,8,4,9,17,89,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:20,9,15,.600,2,4,.500,0,0,,4,8,12,8,0,0,2,3,20,+3
bryanko01,42:28,12,25,.480,0,3,.000,1,1,1.000,0,1,1,3,1,1,2,1,25,-2
brownkw01,38:14,4,6,.667,0,0,,5,5,1.000,2,7,9,2,1,0,2,3,13,+2
parkesm01,34:51,6,10,.600,0,4,.000,0,1,.000,0,1,1,1,1,0,4,2,12,0
turiaro01,10:02,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,3,2,2,-5
waltolu01,23:10,4,9,.444,1,3,.333,0,0,,5,2,7,2,1,0,4,0,9,0
vujacsa01,18:02,2,8,.250,1,4,.250,0,0,,1,2,3,1,0,0,0,1,5,-1
cookbr01,12:00,2,5,.400,0,1,.000,2,2,1.000,1,6,7,0,0,0,0,1,6,+10
bynuman01,9:46,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,0,2,0,+1
jacksji01,7:07,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7
Team Totals,240,40,82,.488,4,19,.211,8,9,.889,15,30,45,18,4,4,17,15,92,
