Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:13,10,19,.526,0,1,.000,5,5,1.000,2,11,13,2,0,3,3,1,25,+9
daniema01,42:51,7,13,.538,0,0,,1,2,.500,2,1,3,8,3,0,1,3,15,+11
terryja01,37:22,10,16,.625,3,6,.500,2,2,1.000,2,4,6,3,0,0,0,1,25,+10
diopde01,24:21,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,1,0,2,5,+10
marshra01,15:32,2,6,.333,0,0,,1,1,1.000,1,2,3,2,1,0,2,0,5,+6
stackje01,32:28,5,13,.385,2,2,1.000,5,6,.833,2,1,3,5,0,0,2,0,17,+4
dampier01,23:39,4,7,.571,0,0,,2,2,1.000,3,2,5,0,1,3,1,4,10,0
armstda01,15:48,0,3,.000,0,2,.000,0,0,,2,2,4,3,2,1,1,4,0,-1
poweljo01,4:47,0,0,,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,2,+1
Team Totals,240,40,80,.500,5,11,.455,19,22,.864,18,27,45,23,8,8,11,17,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,47:22,10,19,.526,2,5,.400,4,6,.667,0,6,6,4,1,0,4,5,26,-12
jamisan01,45:16,9,22,.409,0,4,.000,3,4,.750,4,5,9,3,1,0,1,3,21,-10
butleca01,43:50,8,18,.444,2,3,.667,0,0,,3,3,6,2,2,0,1,3,18,-10
haywobr01,17:25,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,0,4,-10
jeffrja01,16:41,2,4,.500,0,0,,0,0,,1,1,2,2,0,1,3,2,4,-8
daniean01,31:19,6,11,.545,1,1,1.000,4,5,.800,1,1,2,6,1,0,3,1,17,-2
thomaet01,15:42,1,6,.167,0,0,,0,0,,3,0,3,0,0,2,0,3,2,+1
ruffimi01,10:39,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
boothca01,7:30,0,0,,0,0,,0,0,,2,0,2,1,0,1,0,1,0,-3
taylodo01,3:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
storeaw01,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,88,.443,5,13,.385,11,15,.733,17,18,35,18,5,5,12,18,94,
